label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	133	8.296767	57.123261	1.886799	4.998451	-0.290304	1.887582	12.000000	2.000000	3.000000	5.000000	6.000000	45.000000	20.000000	14.000000	9.000000	9.000000	33.834586	15.037594	10.526316	6.766917	6.766917	-0.003765	0.112411	91.000000	88.000000	82.000000	90.000000	287.000000	8.000000	6.000000	6.000000	5.000000	4.000000	6.015038	4.511278	4.511278	3.759398	3.007519	3325	73	61	13	59.116000	0	255	253	251	248	2363	941	4	4	4	71	28	0	0	0	0	255	170	102	187	2363	485	32	26	25	71	14	0	0	0	0	33	1	44	14	2699	12	12	11	11	81	0	0	0	0
1	198	9.730598	7.055396	1.433830	50.067864	0.249792	-0.667493	12.000000	8.000000	2.000000	3.000000	7.000000	76.000000	22.000000	16.000000	14.000000	12.000000	38.383838	11.111111	8.080808	7.070707	6.060606	0.195459	-0.823133	270.000000	272.000000	273.000000	271.000000	275.000000	18.000000	17.000000	15.000000	15.000000	11.000000	9.090909	8.585859	7.575758	7.575758	5.555556	4950	115	95	45	95.280000	0	255	254	253	252	2699	2149	17	14	14	54	43	0	0	0	0	255	136	144	102	2699	1328	67	66	64	54	26	1	1	1	0	255	169	197	177	3429	106	19	18	17	69	2	0	0	0
1	325	6.828081	63.304401	2.902517	56.249004	-0.843529	2.203020	2.000000	12.000000	3.000000	4.000000	6.000000	69.000000	65.000000	30.000000	25.000000	25.000000	21.230769	20.000000	9.230769	7.692308	7.692308	0.297929	0.127327	270.000000	273.000000	87.000000	84.000000	272.000000	11.000000	8.000000	7.000000	7.000000	6.000000	3.384615	2.461538	2.153846	2.153846	1.846154	8125	69	50	12	51.349000	0	255	254	246	253	5908	2059	30	22	17	72	25	0	0	0	0	255	136	144	127	5908	786	151	139	113	72	9	1	1	1	0	1	32	30	2	7087	23	20	20	18	87	0	0	0	0
1	247	8.272021	40.362556	1.443940	22.941844	-0.299625	1.032246	12.000000	4.000000	11.000000	8.000000	3.000000	58.000000	25.000000	25.000000	22.000000	21.000000	23.481781	10.121457	10.121457	8.906883	8.502024	0.435200	-0.165152	62.000000	321.000000	281.000000	346.000000	338.000000	8.000000	5.000000	5.000000	4.000000	4.000000	3.238866	2.024291	2.024291	1.619433	1.619433	6175	34	21	3	22.835000	0	255	254	253	252	5337	767	20	9	9	86	12	0	0	0	0	255	136	127	119	5337	161	78	75	60	86	2	1	1	0	0	1	18	5	55	5953	8	6	5	4	96	0	0	0	0
1	112	6.061069	75.747516	2.210952	35.384960	-1.132448	2.838020	2.000000	12.000000	1.000000	3.000000	10.000000	28.000000	16.000000	13.000000	12.000000	10.000000	25.000000	14.285714	11.607143	10.714286	8.928571	-0.218847	0.310146	98.000000	100.000000	96.000000	272.000000	76.000000	6.000000	5.000000	5.000000	4.000000	4.000000	5.357143	4.464286	4.464286	3.571429	3.571429	2800	89	59	12	62.612000	0	255	253	254	252	1812	902	14	13	13	64	32	0	0	0	0	255	119	127	110	1812	307	92	67	65	64	10	3	2	2	0	2	1	255	29	2414	10	10	7	7	86	0	0	0	0
1	83	2.764712	27.461451	3.296357	48.286065	-2.374120	0.373874	2.000000	4.000000	3.000000	1.000000	5.000000	33.000000	16.000000	15.000000	10.000000	7.000000	39.759036	19.277108	18.072289	12.048193	8.433735	0.315050	-0.446270	298.000000	308.000000	341.000000	330.000000	323.000000	4.000000	4.000000	3.000000	2.000000	2.000000	4.819277	4.819277	3.614458	2.409639	2.409639	2075	118	85	15	86.887000	0	255	254	253	249	1111	925	14	5	5	53	44	0	0	0	0	255	136	127	119	1111	274	75	69	65	53	13	3	3	3	0	10	15	255	21	1656	13	11	10	9	79	0	0	0	0
1	110	3.828706	35.867400	1.063994	8.405949	-1.973335	0.802848	2.000000	3.000000	4.000000	6.000000	1.000000	33.000000	18.000000	18.000000	15.000000	6.000000	30.000000	16.363636	16.363636	13.636364	5.454545	0.116514	-0.323011	332.000000	330.000000	281.000000	272.000000	270.000000	4.000000	3.000000	3.000000	3.000000	3.000000	3.636364	2.727273	2.727273	2.727273	2.727273	2750	151	125	43	123.426000	255	0	254	248	252	1561	1120	20	9	8	56	40	0	0	0	0	255	221	204	212	1120	837	54	52	47	40	30	1	1	1	0	255	4	2	1	1697	50	18	15	15	61	1	0	0	0
1	71	2.934009	11.203472	0.894697	24.663928	-2.310350	-0.455807	2.000000	3.000000	4.000000	5.000000	1.000000	30.000000	16.000000	16.000000	6.000000	2.000000	42.253521	22.535211	22.535211	8.450704	2.816901	0.210911	-0.799561	272.000000	270.000000	287.000000	271.000000	295.000000	9.000000	5.000000	4.000000	4.000000	3.000000	12.676056	7.042254	5.633803	5.633803	4.225352	1775	174	128	28	130.354000	255	0	254	251	249	1184	559	7	6	5	66	31	0	0	0	0	255	144	136	119	559	394	117	110	60	31	22	6	6	3	0	1	19	183	21	1261	13	9	8	8	71	0	0	0	0
1	48	4.213087	2.083333	1.279078	9.120139	-1.828546	-0.921228	2.000000	7.000000	8.000000	1.000000	4.000000	16.000000	7.000000	7.000000	5.000000	5.000000	33.333333	14.583333	14.583333	10.416667	10.416667	0.214726	-0.902733	270.000000	286.000000	273.000000	272.000000	271.000000	4.000000	4.000000	4.000000	4.000000	4.000000	8.333333	8.333333	8.333333	8.333333	8.333333	1200	167	132	41	132.091000	255	0	254	253	251	747	411	8	7	6	62	34	0	0	0	0	255	110	212	204	411	352	36	31	31	34	29	3	2	2	0	231	229	1	169	751	10	9	9	8	62	0	0	0	0
1	78	3.868062	20.462744	0.345025	18.379411	-1.958510	0.016714	2.000000	4.000000	3.000000	6.000000	1.000000	19.000000	17.000000	11.000000	9.000000	7.000000	24.358974	21.794872	14.102564	11.538462	8.974359	0.222090	-0.583713	273.000000	276.000000	288.000000	280.000000	277.000000	5.000000	4.000000	3.000000	3.000000	3.000000	6.410256	5.128205	3.846154	3.846154	3.846154	1950	158	118	38	120.840000	255	0	254	253	246	1169	740	9	9	5	59	37	0	0	0	0	255	144	153	136	740	479	93	84	73	37	24	4	4	3	0	220	179	218	193	1387	24	14	13	12	71	1	0	0	0
1	82	5.621958	30.426543	1.753896	9.963798	-1.297852	0.525189	2.000000	5.000000	3.000000	9.000000	6.000000	19.000000	11.000000	10.000000	10.000000	6.000000	23.170732	13.414634	12.195122	12.195122	7.317073	-0.083994	-0.562481	270.000000	271.000000	278.000000	280.000000	276.000000	7.000000	6.000000	4.000000	3.000000	3.000000	8.536585	7.317073	4.878049	3.658537	3.658537	2050	132	98	16	98.818000	255	0	254	253	251	1008	983	13	11	8	49	47	0	0	0	0	255	161	153	170	983	314	95	87	83	47	15	4	4	4	0	3	15	8	255	1580	16	11	11	10	77	0	0	0	0
1	110	3.856693	42.765638	1.765265	12.339095	-1.962793	1.154881	2.000000	3.000000	7.000000	1.000000	4.000000	34.000000	18.000000	14.000000	11.000000	10.000000	30.909091	16.363636	12.727273	10.000000	9.090909	-0.083603	-0.302275	274.000000	275.000000	176.000000	299.000000	298.000000	5.000000	4.000000	4.000000	3.000000	3.000000	4.545455	3.636364	3.636364	2.727273	2.727273	2750	157	133	46	130.258000	255	0	254	253	249	1670	1051	7	5	4	60	38	0	0	0	0	255	170	161	178	1051	935	92	89	79	38	34	3	3	2	0	255	173	38	112	1668	57	12	12	11	60	2	0	0	0
1	141	7.514113	35.469127	3.657420	7.296511	-0.585115	0.782524	12.000000	4.000000	2.000000	3.000000	5.000000	37.000000	21.000000	16.000000	15.000000	13.000000	26.241135	14.893617	11.347518	10.638298	9.219858	0.039928	-0.357838	282.000000	274.000000	281.000000	276.000000	321.000000	9.000000	6.000000	5.000000	4.000000	3.000000	6.382979	4.255319	3.546099	2.836879	2.127660	3525	109	86	22	85.581000	0	255	254	250	246	2016	1481	5	4	4	57	42	0	0	0	0	255	161	170	153	2016	609	110	104	103	57	17	3	2	2	0	255	3	128	114	2784	26	13	12	11	78	0	0	0	0
1	61	2.805566	66.841409	4.708547	31.372281	-2.358731	2.383521	2.000000	4.000000	1.000000	5.000000	3.000000	28.000000	14.000000	7.000000	7.000000	5.000000	45.901639	22.950820	11.475410	11.475410	8.196721	-0.045347	0.076026	277.000000	296.000000	155.000000	69.000000	358.000000	3.000000	2.000000	2.000000	2.000000	1.000000	4.918033	3.278689	3.278689	3.278689	1.639344	1525	218	191	83	186.761000	255	0	252	251	250	1301	220	1	1	1	85	14	0	0	0	255	0	170	178	187	726	220	111	95	84	47	14	7	6	5	0	255	183	191	195	728	40	14	13	12	47	2	0	0	0
1	56	4.046775	43.789745	1.241209	23.051663	-1.891193	1.207143	2.000000	1.000000	3.000000	5.000000	9.000000	16.000000	11.000000	7.000000	6.000000	5.000000	28.571429	19.642857	12.500000	10.714286	8.928571	-0.094001	-0.229776	171.000000	272.000000	333.000000	286.000000	277.000000	3.000000	3.000000	2.000000	2.000000	2.000000	5.357143	5.357143	3.571429	3.571429	3.571429	1400	155	123	31	122.080000	255	0	254	252	253	825	544	9	5	4	58	38	0	0	0	0	255	204	195	119	544	329	79	41	34	38	23	5	2	2	0	255	4	3	2	977	36	11	9	9	69	2	0	0	0
1	103	3.814553	43.401373	0.232222	0.388372	-1.978666	1.187324	2.000000	3.000000	5.000000	1.000000	6.000000	25.000000	22.000000	13.000000	12.000000	11.000000	24.271845	21.359223	12.621359	11.650485	10.679612	-0.012829	-0.288130	150.000000	276.000000	152.000000	285.000000	283.000000	6.000000	4.000000	4.000000	3.000000	3.000000	5.825243	3.883495	3.883495	2.912621	2.912621	2575	125	101	21	99.056000	0	255	254	252	249	1309	1223	12	5	5	50	47	0	0	0	0	255	204	170	221	1309	481	56	56	54	50	18	2	2	2	0	4	1	2	5	1880	21	21	19	17	73	0	0	0	0
1	82	4.619125	43.634482	0.804572	0.233109	-1.675599	1.199220	2.000000	4.000000	5.000000	3.000000	8.000000	22.000000	12.000000	11.000000	10.000000	7.000000	26.829268	14.634146	13.414634	12.195122	8.536585	0.100452	-0.320096	274.000000	168.000000	157.000000	325.000000	320.000000	4.000000	3.000000	3.000000	2.000000	2.000000	4.878049	3.658537	3.658537	2.439024	2.439024	2050	114	87	18	87.207000	0	255	254	253	252	1128	882	11	8	7	55	43	0	0	0	0	255	195	204	187	1128	330	58	57	41	55	16	2	2	2	0	255	24	19	31	1650	16	10	8	7	80	0	0	0	0
1	70	3.794318	74.440947	0.824807	30.806465	-1.986288	2.771343	2.000000	3.000000	1.000000	5.000000	4.000000	19.000000	10.000000	9.000000	8.000000	7.000000	27.142857	14.285714	12.857143	11.428571	10.000000	-0.133262	0.233045	122.000000	277.000000	131.000000	123.000000	280.000000	3.000000	3.000000	3.000000	3.000000	2.000000	4.285714	4.285714	4.285714	4.285714	2.857143	1750	65	51	12	50.740000	0	255	254	253	250	1299	441	5	1	1	74	25	0	0	0	0	255	153	195	170	1299	162	43	22	22	74	9	2	1	1	0	12	10	255	13	1523	6	6	5	5	87	0	0	0	0
1	53	3.698802	20.753707	0.095516	53.687241	-2.022267	0.031563	3.000000	2.000000	4.000000	5.000000	6.000000	13.000000	11.000000	9.000000	8.000000	5.000000	24.528302	20.754717	16.981132	15.094340	9.433962	0.072547	-0.600003	271.000000	286.000000	282.000000	279.000000	274.000000	3.000000	3.000000	3.000000	3.000000	3.000000	5.660377	5.660377	5.660377	5.660377	5.660377	1325	169	121	41	126.232000	255	0	254	253	250	830	445	18	8	5	62	33	1	0	0	0	255	102	110	153	445	377	65	46	44	33	28	4	3	3	0	255	191	201	120	910	17	9	6	6	68	1	0	0	0
1	190	7.239550	18.562386	3.540749	2.191321	-0.688537	-0.080265	2.000000	8.000000	12.000000	6.000000	5.000000	32.000000	24.000000	23.000000	22.000000	19.000000	16.842105	12.631579	12.105263	11.578947	10.000000	0.349753	-0.680015	278.000000	271.000000	276.000000	275.000000	273.000000	13.000000	11.000000	10.000000	10.000000	9.000000	6.842105	5.789474	5.263158	5.263158	4.736842	4750	120	84	14	86.784000	0	255	254	252	253	2505	2092	32	21	18	52	44	0	0	0	0	255	187	195	178	2505	502	257	201	134	52	10	5	4	2	0	255	1	3	167	4082	40	26	13	11	85	0	0	0	0
1	132	4.466553	30.666278	2.772997	12.103892	-1.733070	0.537423	5.000000	2.000000	6.000000	3.000000	4.000000	25.000000	22.000000	21.000000	18.000000	16.000000	18.939394	16.666667	15.909091	13.636364	12.121212	0.139600	-0.449884	272.000000	270.000000	271.000000	283.000000	281.000000	8.000000	6.000000	5.000000	4.000000	4.000000	6.060606	4.545455	3.787879	3.030303	3.030303	3300	160	129	53	129.605000	255	0	254	253	251	2016	1225	14	12	9	61	37	0	0	0	0	255	204	187	195	1225	971	101	91	81	37	29	3	2	2	0	255	1	169	241	2175	208	15	14	13	65	6	0	0	0
1	103	3.153578	43.603567	1.312975	12.937289	-2.227642	1.197642	2.000000	3.000000	4.000000	5.000000	1.000000	40.000000	29.000000	13.000000	10.000000	5.000000	38.834951	28.155340	12.621359	9.708738	4.854369	0.163600	-0.152314	49.000000	335.000000	296.000000	292.000000	285.000000	5.000000	3.000000	3.000000	3.000000	3.000000	4.854369	2.912621	2.912621	2.912621	2.912621	2575	185	149	49	148.364000	255	0	254	253	251	1835	698	10	10	8	71	27	0	0	0	255	0	178	170	187	782	698	108	98	88	30	27	4	3	3	0	255	1	3	10	1602	169	14	12	11	62	6	0	0	0
1	114	5.681902	33.321011	2.528324	10.282556	-1.275272	0.672900	2.000000	4.000000	3.000000	12.000000	5.000000	30.000000	18.000000	15.000000	13.000000	12.000000	26.315789	15.789474	13.157895	11.403509	10.526316	0.206024	-0.337098	270.000000	272.000000	275.000000	274.000000	273.000000	7.000000	7.000000	6.000000	5.000000	5.000000	6.140351	6.140351	5.263158	4.385965	4.385965	2850	180	147	60	146.949000	255	0	254	253	252	1977	836	7	5	5	69	29	0	0	0	255	0	195	170	153	938	836	102	82	82	32	29	3	2	2	0	255	231	247	241	1741	119	25	23	21	61	4	0	0	0
1	111	3.007775	61.422663	2.674127	28.101652	-2.282564	2.106991	2.000000	3.000000	4.000000	1.000000	5.000000	41.000000	26.000000	14.000000	11.000000	9.000000	36.936937	23.423423	12.612613	9.909910	8.108108	0.097756	-0.005860	127.000000	293.000000	276.000000	271.000000	168.000000	3.000000	3.000000	3.000000	3.000000	3.000000	2.702703	2.702703	2.702703	2.702703	2.702703	2775	115	94	33	93.325000	0	255	254	250	251	1513	1214	10	8	6	54	43	0	0	0	0	255	170	178	230	1513	554	83	42	41	54	19	2	1	1	0	255	2	1	8	2032	114	19	18	14	73	4	0	0	0
1	134	3.846671	31.316462	0.838897	30.106202	-1.966568	0.570604	2.000000	3.000000	4.000000	1.000000	9.000000	45.000000	22.000000	21.000000	13.000000	11.000000	33.582090	16.417910	15.671642	9.701493	8.208955	0.195758	-0.415207	274.000000	272.000000	284.000000	279.000000	271.000000	11.000000	6.000000	5.000000	5.000000	5.000000	8.208955	4.477612	3.731343	3.731343	3.731343	3350	142	125	42	120.621000	255	0	254	253	252	1810	1472	14	10	8	54	43	0	0	0	0	255	247	230	221	1472	1159	52	49	45	43	34	1	1	1	0	255	12	1	163	1905	42	20	20	17	56	1	0	0	0
1	115	3.957856	39.828633	0.111185	8.512171	-1.924687	1.004999	2.000000	3.000000	4.000000	1.000000	6.000000	31.000000	26.000000	20.000000	12.000000	6.000000	26.956522	22.608696	17.391304	10.434783	5.217391	0.092488	-0.246465	274.000000	273.000000	92.000000	284.000000	282.000000	7.000000	5.000000	4.000000	3.000000	3.000000	6.086957	4.347826	3.478261	2.608696	2.608696	2875	132	106	51	107.504000	255	0	253	254	246	1452	1380	12	11	5	50	48	0	0	0	0	255	119	110	161	1380	827	69	54	45	48	28	2	1	1	0	255	239	235	226	1959	112	14	12	12	68	3	0	0	0
1	149	8.124166	62.241100	4.166309	22.412468	-0.355320	2.148757	12.000000	4.000000	2.000000	7.000000	6.000000	40.000000	16.000000	15.000000	14.000000	10.000000	26.845638	10.738255	10.067114	9.395973	6.711409	0.512750	0.050998	31.000000	28.000000	32.000000	281.000000	278.000000	9.000000	7.000000	6.000000	5.000000	4.000000	6.040268	4.697987	4.026846	3.355705	2.684564	3725	95	74	21	74.237000	0	255	254	253	251	2335	1335	13	9	9	62	35	0	0	0	0	255	127	136	119	2335	571	49	47	45	62	15	1	1	1	0	1	19	17	8	2910	25	19	18	18	78	0	0	0	0
1	154	4.390300	38.456781	3.733866	23.784320	-1.761794	0.934990	2.000000	3.000000	4.000000	6.000000	5.000000	33.000000	29.000000	18.000000	15.000000	14.000000	21.428571	18.831169	11.688312	9.740260	9.090909	0.106870	-0.338932	271.000000	284.000000	282.000000	280.000000	278.000000	7.000000	6.000000	5.000000	5.000000	5.000000	4.545455	3.896104	3.246753	3.246753	3.246753	3850	173	146	59	144.155000	255	0	254	253	250	2566	1222	16	9	9	66	31	0	0	0	255	0	144	136	127	1577	1222	99	99	80	40	31	2	2	2	0	255	167	163	115	2044	123	16	16	16	53	3	0	0	0
1	82	4.594801	29.031051	0.204501	9.425730	-1.684762	0.453974	2.000000	6.000000	1.000000	3.000000	5.000000	15.000000	14.000000	12.000000	9.000000	8.000000	18.292683	17.073171	14.634146	10.975610	9.756098	-0.021530	-0.455877	271.000000	272.000000	273.000000	277.000000	274.000000	8.000000	7.000000	6.000000	5.000000	4.000000	9.756098	8.536585	7.317073	6.097561	4.878049	2050	148	131	61	128.103000	255	0	253	252	254	1166	853	6	6	5	56	41	0	0	0	0	255	144	153	136	853	818	51	40	37	41	39	2	1	1	0	255	1	203	191	1089	31	15	14	12	53	1	0	0	0
1	187	7.131014	44.577963	2.536213	15.546912	-0.729420	1.247368	2.000000	12.000000	9.000000	5.000000	4.000000	36.000000	24.000000	20.000000	19.000000	17.000000	19.251337	12.834225	10.695187	10.160428	9.090909	0.120105	-0.200658	279.000000	285.000000	284.000000	273.000000	271.000000	6.000000	5.000000	5.000000	5.000000	5.000000	3.208556	2.673797	2.673797	2.673797	2.673797	4675	138	114	57	114.678000	255	0	254	251	253	2420	2135	30	15	13	51	45	0	0	0	0	255	170	178	136	2135	1459	61	60	59	45	31	1	1	1	0	255	245	239	185	3004	296	19	17	17	64	6	0	0	0
1	88	4.573828	5.678957	2.557186	38.899006	-1.692662	-0.737736	2.000000	3.000000	7.000000	4.000000	8.000000	32.000000	11.000000	8.000000	7.000000	7.000000	36.363636	12.500000	9.090909	7.954545	7.954545	0.270957	-0.784998	270.000000	274.000000	284.000000	271.000000	299.000000	5.000000	5.000000	4.000000	4.000000	3.000000	5.681818	5.681818	4.545455	4.545455	3.409091	2200	206	169	76	169.461000	255	0	254	251	252	1722	421	14	9	6	78	19	0	0	0	255	0	153	144	136	932	421	76	74	61	42	19	3	3	2	0	255	2	254	175	1108	239	15	12	12	50	10	0	0	0
1	108	3.690590	23.214923	0.883239	17.535966	-2.025361	0.157164	2.000000	3.000000	4.000000	6.000000	5.000000	25.000000	25.000000	20.000000	13.000000	9.000000	23.148148	23.148148	18.518519	12.037037	8.333333	0.250154	-0.552176	272.000000	275.000000	271.000000	270.000000	305.000000	7.000000	5.000000	5.000000	5.000000	4.000000	6.481481	4.629630	4.629630	4.629630	3.703704	2700	172	136	49	136.846000	255	0	252	253	254	1758	868	16	14	10	65	32	0	0	0	0	255	178	170	153	868	742	139	123	96	32	27	5	4	3	0	255	1	2	3	1787	140	22	14	12	66	5	0	0	0
1	97	5.213419	64.487455	1.522830	41.272532	-1.451741	2.263394	2.000000	8.000000	9.000000	3.000000	4.000000	20.000000	13.000000	12.000000	11.000000	11.000000	20.618557	13.402062	12.371134	11.340206	11.340206	-0.406319	-0.082458	177.000000	178.000000	285.000000	279.000000	273.000000	8.000000	7.000000	5.000000	3.000000	3.000000	8.247423	7.216495	5.154639	3.092784	3.092784	2425	180	141	40	141.147000	255	0	254	253	252	1664	705	18	12	6	68	29	0	0	0	0	255	153	161	170	705	653	109	95	87	29	26	4	3	3	0	2	255	1	5	1566	19	15	15	13	64	0	0	0	0
1	115	4.666934	61.595574	0.546485	2.891881	-1.657591	2.115815	2.000000	3.000000	5.000000	4.000000	1.000000	30.000000	14.000000	14.000000	13.000000	12.000000	26.086957	12.173913	12.173913	11.304348	10.434783	-0.428312	-0.084842	178.000000	270.000000	175.000000	174.000000	271.000000	8.000000	6.000000	6.000000	6.000000	4.000000	6.956522	5.217391	5.217391	5.217391	3.478261	2875	143	121	62	120.852000	255	0	254	253	249	1564	1256	11	8	7	54	43	0	0	0	0	255	144	136	127	1256	1069	68	66	57	43	37	2	2	1	0	255	193	183	199	1741	79	20	18	17	60	2	0	0	0
1	59	2.737876	52.267293	1.929059	9.328281	-2.384229	1.639772	2.000000	1.000000	3.000000	4.000000	8.000000	32.000000	10.000000	6.000000	6.000000	2.000000	54.237288	16.949153	10.169492	10.169492	3.389831	-0.197669	-0.208528	152.000000	306.000000	278.000000	272.000000	271.000000	2.000000	2.000000	2.000000	2.000000	2.000000	3.389831	3.389831	3.389831	3.389831	3.389831	1475	151	102	12	106.391000	255	0	253	252	254	858	597	4	4	3	58	40	0	0	0	0	255	153	144	136	597	185	101	96	81	40	12	6	6	5	0	2	20	10	7	1234	6	5	5	5	83	0	0	0	0
1	111	4.758994	34.867227	2.021119	17.400066	-1.622914	0.751807	3.000000	4.000000	2.000000	5.000000	7.000000	22.000000	22.000000	21.000000	19.000000	7.000000	19.819820	19.819820	18.918919	17.117117	6.306306	0.224469	-0.389823	120.000000	295.000000	286.000000	276.000000	354.000000	7.000000	4.000000	4.000000	4.000000	3.000000	6.306306	3.603604	3.603604	3.603604	2.702703	2775	157	136	67	134.413000	255	0	254	253	249	1680	1065	6	6	6	60	38	0	0	0	0	255	170	195	136	1065	1053	82	53	53	38	37	2	1	1	0	255	233	231	169	1606	160	21	15	14	57	5	0	0	0
1	77	3.501151	24.660664	1.257843	10.206563	-2.096718	0.230943	2.000000	4.000000	1.000000	3.000000	7.000000	31.000000	10.000000	9.000000	9.000000	5.000000	40.259740	12.987013	11.688312	11.688312	6.493506	0.042322	-0.513755	271.000000	282.000000	281.000000	285.000000	279.000000	4.000000	4.000000	4.000000	3.000000	3.000000	5.194805	5.194805	5.194805	3.896104	3.896104	1925	199	152	39	153.171000	255	0	252	254	249	1471	421	7	6	5	76	21	0	0	0	255	0	153	170	161	516	421	149	119	113	26	21	7	6	5	0	255	1	2	3	1260	33	18	14	13	65	1	0	0	0
1	64	2.922193	51.298643	0.578958	26.637980	-2.314800	1.590339	2.000000	5.000000	3.000000	1.000000	6.000000	27.000000	11.000000	10.000000	8.000000	4.000000	42.187500	17.187500	15.625000	12.500000	6.250000	-0.195562	-0.162448	168.000000	303.000000	301.000000	290.000000	276.000000	3.000000	2.000000	2.000000	2.000000	2.000000	4.687500	3.125000	3.125000	3.125000	3.125000	1600	190	157	65	156.379000	255	0	247	254	253	1173	406	5	4	4	73	25	0	0	0	255	0	153	161	170	609	406	91	87	57	38	25	5	5	3	0	255	1	6	203	862	142	17	9	8	53	8	1	0	0
1	59	2.984724	30.388509	0.062531	20.910134	-2.291246	0.523248	2.000000	3.000000	4.000000	5.000000	1.000000	20.000000	14.000000	11.000000	7.000000	6.000000	33.898305	23.728814	18.644068	11.864407	10.169492	0.083128	-0.386583	332.000000	164.000000	333.000000	328.000000	324.000000	5.000000	3.000000	2.000000	2.000000	2.000000	8.474576	5.084746	3.389831	3.389831	3.389831	1475	184	163	60	157.537000	255	0	254	248	253	1049	407	4	3	2	71	27	0	0	0	255	0	221	230	187	555	407	78	63	43	37	27	5	4	2	0	255	2	1	4	688	55	22	20	18	46	3	1	1	1
1	105	2.835215	45.031279	0.149509	14.642770	-2.347564	1.270502	2.000000	3.000000	1.000000	5.000000	4.000000	53.000000	21.000000	9.000000	8.000000	7.000000	50.476190	20.000000	8.571429	7.619048	6.666667	0.193769	-0.181692	274.000000	278.000000	275.000000	277.000000	271.000000	6.000000	4.000000	4.000000	3.000000	3.000000	5.714286	3.809524	3.809524	2.857143	2.857143	2625	167	143	63	141.056000	255	0	254	252	248	1679	902	13	6	5	63	34	0	0	0	255	0	144	178	136	1098	902	40	39	34	41	34	1	1	1	0	255	1	2	97	1393	150	16	15	14	53	5	0	0	0
1	117	6.203639	16.261621	3.368425	28.769658	-1.078744	-0.197679	3.000000	2.000000	11.000000	12.000000	1.000000	21.000000	20.000000	16.000000	15.000000	13.000000	17.948718	17.094017	13.675214	12.820513	11.111111	0.476054	-0.544884	270.000000	332.000000	304.000000	283.000000	327.000000	4.000000	4.000000	4.000000	4.000000	3.000000	3.418803	3.418803	3.418803	3.418803	2.564103	2925	73	55	11	55.366000	0	255	254	247	249	2076	786	22	8	7	70	26	0	0	0	0	255	187	195	178	2076	260	72	56	43	70	8	2	1	1	0	1	2	4	163	2562	16	12	10	7	87	0	0	0	0
