label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
0	811	4.068725	98.393281	0.019577	0.474525	-0.266057	-3.511960	5.000000	4.000000	3.000000	6.000000	2.000000	233.000000	166.000000	153.000000	127.000000	111.000000	28.729963	20.468557	18.865598	15.659679	13.686806	-0.173220	0.899268	88.000000	87.000000	86.000000	95.000000	94.000000	54.000000	52.000000	49.000000	42.000000	37.000000	6.658446	6.411837	6.041924	5.178792	4.562269	20275	201	199	209	200.738000	255	248	254	249	246	2534	484	469	417	401	12	2	2	2	1	255	254	253	248	246	1968	470	395	384	371	9	2	1	1	1	255	254	253	252	251	7066	506	380	320	318	34	2	1	1	1
0	803	4.108780	98.365433	0.040055	0.027848	-0.201558	-3.605000	5.000000	4.000000	3.000000	6.000000	2.000000	229.000000	176.000000	146.000000	134.000000	100.000000	28.518057	21.917808	18.181818	16.687422	12.453300	-0.172879	0.901290	88.000000	89.000000	87.000000	95.000000	97.000000	65.000000	56.000000	42.000000	36.000000	35.000000	8.094645	6.973848	5.230386	4.483188	4.358655	20075	202	199	209	201.037000	255	248	254	251	246	2385	555	459	416	411	11	2	2	2	2	255	254	253	248	249	1882	439	408	387	366	9	2	2	1	1	255	254	253	252	250	7015	505	392	332	326	34	2	1	1	1
0	821	4.138711	97.805249	0.029931	0.560183	-0.153362	-5.476578	5.000000	4.000000	6.000000	3.000000	2.000000	233.000000	199.000000	140.000000	131.000000	104.000000	28.380024	24.238733	17.052375	15.956151	12.667479	-0.172050	0.912757	89.000000	88.000000	90.000000	98.000000	91.000000	57.000000	56.000000	54.000000	50.000000	41.000000	6.942753	6.820950	6.577345	6.090134	4.993910	20525	203	201	211	202.738000	255	248	251	254	241	2627	592	456	441	399	12	2	2	2	1	255	254	248	247	253	2119	441	426	402	370	10	2	2	1	1	255	254	252	251	253	7403	511	374	357	353	36	2	1	1	1
0	804	4.170793	99.748759	0.032082	1.943509	-0.101701	1.016706	5.000000	4.000000	6.000000	3.000000	2.000000	221.000000	196.000000	139.000000	136.000000	90.000000	27.487562	24.378109	17.288557	16.915423	11.194030	-0.160923	0.937464	89.000000	88.000000	96.000000	95.000000	91.000000	80.000000	57.000000	42.000000	32.000000	32.000000	9.950249	7.089552	5.223881	3.980100	3.980100	20100	205	202	212	204.037000	255	248	254	251	249	2627	564	472	433	393	13	2	2	2	1	255	253	254	248	249	2080	415	404	390	389	10	2	2	1	1	255	254	250	253	251	7410	492	367	360	319	36	2	1	1	1
0	824	4.134890	99.744918	0.035904	0.003841	-0.159516	1.003873	5.000000	4.000000	3.000000	6.000000	2.000000	247.000000	193.000000	144.000000	129.000000	88.000000	29.975728	23.422330	17.475728	15.655340	10.679612	-0.174117	0.928765	88.000000	89.000000	90.000000	91.000000	98.000000	55.000000	55.000000	51.000000	44.000000	36.000000	6.674757	6.674757	6.189320	5.339806	4.368932	20600	204	201	211	203.037000	255	248	254	251	249	2837	506	473	461	417	13	2	2	2	2	255	253	254	252	248	2097	436	435	411	385	10	2	2	1	1	255	254	253	252	251	7619	466	388	343	336	36	2	1	1	1
0	800	4.146466	99.867721	0.011577	0.122803	-0.140874	1.414159	5.000000	4.000000	3.000000	6.000000	2.000000	248.000000	190.000000	151.000000	116.000000	79.000000	31.000000	23.750000	18.875000	14.500000	9.875000	-0.174064	0.933567	88.000000	89.000000	90.000000	101.000000	98.000000	73.000000	55.000000	47.000000	42.000000	38.000000	9.125000	6.875000	5.875000	5.250000	4.750000	20000	203	201	211	202.738000	255	248	254	251	249	2668	510	470	446	403	13	2	2	2	2	255	254	253	248	247	2029	443	430	380	370	10	2	2	1	1	255	254	250	253	251	7305	490	377	366	343	36	2	1	1	1
0	792	4.121477	99.618381	0.024990	0.249340	-0.181114	0.581112	5.000000	4.000000	3.000000	6.000000	2.000000	227.000000	191.000000	136.000000	129.000000	97.000000	28.661616	24.116162	17.171717	16.287879	12.247475	-0.168703	0.940673	89.000000	88.000000	90.000000	97.000000	102.000000	79.000000	69.000000	48.000000	41.000000	36.000000	9.974747	8.712121	6.060606	5.176768	4.545455	19800	204	201	211	203.037000	255	248	254	251	249	2593	494	464	437	407	13	2	2	2	2	255	254	253	249	252	1971	483	381	364	356	9	2	1	1	1	255	254	253	252	251	7386	499	362	340	335	37	2	1	1	1
0	792	4.170257	99.745272	0.048780	0.126892	-0.102565	1.005058	5.000000	4.000000	3.000000	6.000000	2.000000	257.000000	185.000000	120.000000	120.000000	91.000000	32.449495	23.358586	15.151515	15.151515	11.489899	-0.160892	0.942984	89.000000	88.000000	97.000000	87.000000	96.000000	74.000000	67.000000	50.000000	44.000000	37.000000	9.343434	8.459596	6.313131	5.555556	4.671717	19800	203	200	210	202.037000	255	248	254	251	253	2481	529	489	420	385	12	2	2	2	1	255	254	253	247	246	1910	461	395	382	381	9	2	1	1	1	255	254	253	251	252	7326	484	366	344	310	37	2	1	1	1
0	809	4.098433	99.974793	0.071824	0.229521	-0.218220	1.771889	5.000000	4.000000	3.000000	6.000000	2.000000	271.000000	186.000000	126.000000	106.000000	94.000000	33.498146	22.991347	15.574784	13.102596	11.619283	-0.189511	0.927926	88.000000	89.000000	97.000000	98.000000	90.000000	86.000000	72.000000	38.000000	36.000000	35.000000	10.630408	8.899876	4.697157	4.449938	4.326329	20225	203	200	210	202.037000	255	248	254	253	251	2622	529	495	424	402	12	2	2	2	1	255	254	252	253	247	1965	495	410	401	398	9	2	2	1	1	255	254	253	252	250	7499	454	374	333	300	37	2	1	1	1
0	793	4.138897	99.364567	0.040464	0.610226	-0.153063	-0.266881	5.000000	4.000000	3.000000	6.000000	2.000000	260.000000	192.000000	120.000000	102.000000	97.000000	32.786885	24.211854	15.132409	12.862547	12.232030	-0.184822	0.924950	88.000000	89.000000	96.000000	87.000000	101.000000	69.000000	53.000000	45.000000	42.000000	41.000000	8.701135	6.683480	5.674653	5.296343	5.170240	19825	201	199	209	200.738000	255	248	254	246	251	2291	537	496	402	383	11	2	2	2	1	255	254	253	248	247	1723	456	434	389	384	8	2	2	1	1	255	254	253	249	251	6977	469	352	313	299	35	2	1	1	1
0	795	4.089475	99.744823	0.049422	0.380256	-0.232644	1.003557	5.000000	4.000000	3.000000	6.000000	2.000000	232.000000	175.000000	136.000000	122.000000	109.000000	29.182390	22.012579	17.106918	15.345912	13.710692	-0.174435	0.924228	88.000000	89.000000	87.000000	90.000000	98.000000	69.000000	51.000000	47.000000	45.000000	41.000000	8.679245	6.415094	5.911950	5.660377	5.157233	19875	201	198	208	200.037000	255	248	254	246	253	2289	551	492	419	403	11	2	2	2	2	255	254	253	248	247	1717	474	429	372	360	8	2	2	1	1	255	254	253	252	251	7106	469	328	300	290	35	2	1	1	1
0	813	4.035752	99.625694	0.053723	0.119129	-0.319151	0.605544	5.000000	4.000000	2.000000	3.000000	6.000000	268.000000	182.000000	130.000000	119.000000	90.000000	32.964330	22.386224	15.990160	14.637146	11.070111	-0.183852	0.914312	88.000000	87.000000	90.000000	100.000000	89.000000	71.000000	64.000000	48.000000	42.000000	42.000000	8.733087	7.872079	5.904059	5.166052	5.166052	20325	201	199	208	200.624000	255	248	254	246	241	2509	579	484	451	414	12	2	2	2	2	255	254	253	248	249	2105	465	410	400	365	10	2	2	1	1	255	254	253	250	252	7342	485	376	321	318	36	2	1	1	1
0	830	3.975385	99.368631	0.060367	0.257063	-0.416357	-0.253305	5.000000	4.000000	2.000000	3.000000	6.000000	252.000000	209.000000	131.000000	130.000000	85.000000	30.361446	25.180723	15.783133	15.662651	10.240964	-0.182213	0.913481	88.000000	89.000000	87.000000	98.000000	99.000000	80.000000	62.000000	54.000000	39.000000	38.000000	9.638554	7.469880	6.506024	4.698795	4.578313	20750	201	199	209	200.738000	255	248	254	251	246	2729	571	494	442	428	13	2	2	2	2	255	254	248	253	247	2316	440	439	387	377	11	2	2	1	1	255	254	253	252	251	7699	464	358	332	294	37	2	1	1	1
0	800	4.011552	99.745544	0.036166	0.376913	-0.358120	1.005966	5.000000	4.000000	3.000000	2.000000	6.000000	247.000000	180.000000	128.000000	117.000000	99.000000	30.875000	22.500000	16.000000	14.625000	12.375000	-0.192991	0.909685	87.000000	88.000000	89.000000	99.000000	97.000000	71.000000	61.000000	49.000000	43.000000	42.000000	8.875000	7.625000	6.125000	5.375000	5.250000	20000	202	199	209	201.037000	255	248	254	246	241	2655	565	452	414	407	13	2	2	2	2	255	254	248	247	249	2208	488	396	364	357	11	2	1	1	1	255	254	253	251	252	7282	458	366	317	307	36	2	1	1	1
0	793	4.079369	99.237722	0.067817	0.507822	-0.248918	-0.690673	5.000000	4.000000	3.000000	6.000000	2.000000	236.000000	199.000000	115.000000	109.000000	98.000000	29.760404	25.094578	14.501892	13.745271	12.358134	-0.175187	0.921934	88.000000	87.000000	99.000000	89.000000	100.000000	69.000000	54.000000	52.000000	51.000000	40.000000	8.701135	6.809584	6.557377	6.431274	5.044136	19825	202	200	210	201.738000	255	248	254	251	246	2577	539	522	416	407	12	2	2	2	2	255	254	253	247	248	2197	477	415	384	371	11	2	2	1	1	255	254	253	252	250	7406	482	311	304	289	37	2	1	1	1
0	759	4.122425	99.733372	0.043056	0.495650	-0.179587	0.965298	5.000000	4.000000	3.000000	6.000000	2.000000	240.000000	200.000000	117.000000	96.000000	94.000000	31.620553	26.350461	15.415020	12.648221	12.384717	-0.156850	0.943133	88.000000	87.000000	99.000000	89.000000	90.000000	64.000000	63.000000	50.000000	45.000000	42.000000	8.432148	8.300395	6.587615	5.928854	5.533597	18975	203	201	211	202.738000	255	248	254	246	251	2359	574	489	453	433	12	3	2	2	2	255	254	249	248	253	2030	452	392	387	378	10	2	2	2	1	255	254	252	253	251	7122	507	328	326	272	37	2	1	1	1
0	755	4.152131	99.598055	0.029706	0.135317	-0.131753	0.513204	5.000000	4.000000	6.000000	3.000000	2.000000	235.000000	175.000000	123.000000	110.000000	87.000000	31.125828	23.178808	16.291391	14.569536	11.523179	-0.165723	0.933416	88.000000	89.000000	87.000000	99.000000	86.000000	65.000000	59.000000	46.000000	40.000000	39.000000	8.609272	7.814570	6.092715	5.298013	5.165563	18875	203	201	211	202.738000	255	248	246	254	241	2324	609	488	454	403	12	3	2	2	2	255	254	248	246	247	1899	452	433	409	397	10	2	2	2	2	255	254	253	252	249	7101	504	364	294	279	37	2	1	1	1
0	728	4.241235	99.192134	0.089104	0.405921	0.011727	-0.842981	5.000000	4.000000	6.000000	3.000000	2.000000	251.000000	186.000000	106.000000	93.000000	74.000000	34.478022	25.549451	14.560440	12.774725	10.164835	-0.129034	0.965634	87.000000	88.000000	89.000000	90.000000	99.000000	62.000000	59.000000	43.000000	41.000000	38.000000	8.516484	8.104396	5.906593	5.631868	5.219780	18200	204	202	211	203.624000	255	248	246	254	250	2171	655	519	472	375	11	3	2	2	2	255	254	248	247	246	1686	472	462	456	406	9	2	2	2	2	255	254	253	251	252	6968	555	330	303	290	38	3	1	1	1
0	746	4.230197	99.441217	0.011038	0.249082	-0.006047	-0.010795	5.000000	4.000000	6.000000	3.000000	2.000000	237.000000	187.000000	119.000000	108.000000	82.000000	31.769437	25.067024	15.951743	14.477212	10.991957	-0.127356	0.962450	89.000000	87.000000	88.000000	101.000000	100.000000	66.000000	57.000000	53.000000	48.000000	41.000000	8.847185	7.640751	7.104558	6.434316	5.495979	18650	204	201	211	203.037000	255	248	246	254	251	2230	683	533	457	431	11	3	2	2	2	255	248	254	249	247	1775	523	428	421	405	9	2	2	2	2	255	254	253	251	249	7147	537	366	302	297	38	2	1	1	1
0	764	4.226342	99.431951	0.003854	0.009266	-0.012254	-0.041753	5.000000	4.000000	3.000000	6.000000	2.000000	265.000000	184.000000	120.000000	103.000000	74.000000	34.685864	24.083770	15.706806	13.481675	9.685864	-0.127197	0.957018	87.000000	88.000000	98.000000	89.000000	99.000000	61.000000	56.000000	45.000000	42.000000	40.000000	7.984293	7.329843	5.890052	5.497382	5.235602	19100	204	202	212	203.738000	255	248	246	254	241	2324	642	560	492	403	12	3	2	2	2	255	254	247	248	253	1776	507	467	459	454	9	2	2	2	2	255	254	253	252	248	7231	526	372	324	316	37	2	1	1	1
0	789	4.117774	97.702613	0.108568	1.729337	-0.187075	-5.819486	5.000000	4.000000	3.000000	6.000000	2.000000	252.000000	190.000000	133.000000	108.000000	83.000000	31.939163	24.081115	16.856781	13.688213	10.519645	-0.135401	0.922450	88.000000	89.000000	99.000000	87.000000	86.000000	64.000000	59.000000	45.000000	42.000000	39.000000	8.111534	7.477820	5.703422	5.323194	4.942966	19725	204	202	212	203.738000	255	248	246	254	241	2583	695	595	523	418	13	3	3	2	2	255	254	247	248	253	2029	518	512	462	440	10	2	2	2	2	255	254	253	252	251	7656	476	413	324	309	38	2	2	1	1
0	805	4.161172	98.484904	0.043397	0.782291	-0.117195	-3.205844	5.000000	4.000000	3.000000	6.000000	2.000000	268.000000	184.000000	145.000000	107.000000	86.000000	33.291925	22.857143	18.012422	13.291925	10.683230	-0.141969	0.924326	87.000000	89.000000	88.000000	98.000000	86.000000	62.000000	51.000000	51.000000	48.000000	47.000000	7.701863	6.335404	6.335404	5.962733	5.838509	20125	204	202	211	203.624000	255	248	246	254	241	2669	650	574	564	497	13	3	2	2	2	255	254	253	248	247	2183	512	482	467	400	10	2	2	2	1	255	254	253	251	250	7708	537	415	345	344	38	2	2	1	1
0	796	4.112467	99.495857	0.048704	1.010953	-0.195621	0.171760	5.000000	4.000000	3.000000	6.000000	2.000000	239.000000	187.000000	161.000000	112.000000	83.000000	30.025126	23.492462	20.226131	14.070352	10.427136	-0.142939	0.948807	86.000000	88.000000	89.000000	87.000000	99.000000	56.000000	56.000000	50.000000	44.000000	42.000000	7.035176	7.035176	6.281407	5.527638	5.276382	19900	204	202	211	203.624000	255	248	254	246	241	2530	625	569	553	472	12	3	2	2	2	255	254	253	249	247	2013	511	478	437	413	10	2	2	2	2	255	254	253	250	252	7763	549	441	348	338	39	2	2	1	1
0	778	4.118478	99.602715	0.006011	0.106858	-0.185942	0.528773	5.000000	4.000000	3.000000	6.000000	2.000000	243.000000	183.000000	147.000000	109.000000	84.000000	31.233933	23.521851	18.894602	14.010283	10.796915	-0.157846	0.940376	88.000000	89.000000	98.000000	87.000000	100.000000	59.000000	55.000000	49.000000	44.000000	43.000000	7.583548	7.069409	6.298201	5.655527	5.526992	19450	202	200	210	201.738000	255	248	254	241	246	2209	578	518	480	477	11	2	2	2	2	255	254	253	248	252	1695	464	438	390	377	8	2	2	2	1	255	254	253	252	251	7086	540	417	339	325	36	2	2	1	1
0	792	4.114493	99.360425	0.003985	0.242290	-0.192359	-0.280721	5.000000	4.000000	3.000000	6.000000	2.000000	248.000000	178.000000	137.000000	116.000000	96.000000	31.313131	22.474747	17.297980	14.646465	12.121212	-0.152080	0.937013	89.000000	88.000000	97.000000	96.000000	87.000000	55.000000	50.000000	43.000000	40.000000	40.000000	6.944444	6.313131	5.429293	5.050505	5.050505	19800	202	199	209	201.037000	255	248	241	246	254	2309	599	581	502	425	11	3	2	2	2	255	254	240	247	253	1850	413	409	396	394	9	2	2	2	1	255	254	252	253	250	7055	548	376	372	334	35	2	1	1	1
0	796	4.142582	99.495427	0.028089	0.135001	-0.147129	0.170320	5.000000	4.000000	3.000000	6.000000	2.000000	238.000000	176.000000	152.000000	126.000000	88.000000	29.899497	22.110553	19.095477	15.829146	11.055276	-0.159852	0.932932	87.000000	89.000000	88.000000	86.000000	99.000000	63.000000	58.000000	57.000000	47.000000	46.000000	7.914573	7.286432	7.160804	5.904523	5.778894	19900	203	201	210	202.624000	255	241	248	246	254	2352	595	584	496	415	11	2	2	2	2	255	247	254	248	241	1912	424	406	397	397	9	2	2	1	1	255	254	253	252	251	7211	518	411	357	340	36	2	2	1	1
0	789	4.162239	99.543914	0.019657	0.048487	-0.115476	0.332316	5.000000	4.000000	3.000000	6.000000	2.000000	239.000000	185.000000	132.000000	128.000000	83.000000	30.291508	23.447402	16.730038	16.223067	10.519645	-0.157299	0.933386	97.000000	88.000000	90.000000	87.000000	89.000000	58.000000	50.000000	48.000000	46.000000	45.000000	7.351077	6.337136	6.083650	5.830165	5.703422	19725	205	202	212	204.037000	255	248	241	246	251	2525	585	516	506	419	12	2	2	2	2	255	247	254	248	253	1979	420	410	408	399	10	2	2	2	2	255	254	253	251	250	7568	536	437	331	318	38	2	2	1	1
0	794	4.139236	98.684730	0.023003	0.859183	-0.152517	-2.538223	5.000000	4.000000	3.000000	6.000000	2.000000	245.000000	185.000000	137.000000	120.000000	84.000000	30.856423	23.299748	17.254408	15.113350	10.579345	-0.160923	0.928908	88.000000	89.000000	98.000000	87.000000	90.000000	58.000000	55.000000	44.000000	44.000000	40.000000	7.304786	6.926952	5.541562	5.541562	5.037783	19850	203	201	210	202.624000	255	248	246	241	254	2332	594	556	526	488	11	2	2	2	2	255	248	246	249	247	1823	472	417	411	405	9	2	2	2	2	255	254	253	251	252	7609	566	381	335	329	38	2	1	1	1
0	801	4.193921	99.471140	0.054685	0.786410	-0.064460	0.089179	5.000000	4.000000	3.000000	6.000000	2.000000	266.000000	180.000000	138.000000	119.000000	80.000000	33.208489	22.471910	17.228464	14.856429	9.987516	-0.154821	0.944442	87.000000	88.000000	96.000000	97.000000	100.000000	64.000000	58.000000	46.000000	40.000000	39.000000	7.990012	7.240949	5.742821	4.993758	4.868914	20025	205	203	212	204.624000	255	248	251	246	254	2632	637	505	504	460	13	3	2	2	2	255	248	246	247	249	2089	525	486	468	462	10	2	2	2	2	255	254	253	252	249	8372	504	375	335	285	41	2	1	1	1
0	797	4.163745	99.604640	0.030176	0.133500	-0.113051	0.535204	5.000000	4.000000	3.000000	2.000000	6.000000	296.000000	178.000000	144.000000	83.000000	79.000000	37.139272	22.333752	18.067754	10.414053	9.912171	-0.158325	0.942719	88.000000	89.000000	101.000000	90.000000	100.000000	57.000000	54.000000	41.000000	41.000000	40.000000	7.151819	6.775408	5.144291	5.144291	5.018821	19925	207	204	214	206.037000	255	248	251	249	246	2599	661	585	574	501	13	3	2	2	2	255	246	248	247	249	2035	538	526	522	504	10	2	2	2	2	255	254	253	252	251	8462	537	399	318	312	42	2	2	1	1
0	802	4.119047	99.648008	0.044699	0.043368	-0.185026	0.680096	5.000000	4.000000	3.000000	6.000000	2.000000	277.000000	161.000000	153.000000	97.000000	90.000000	34.538653	20.074813	19.077307	12.094763	11.221945	-0.165952	0.933002	88.000000	87.000000	89.000000	98.000000	86.000000	61.000000	50.000000	48.000000	43.000000	43.000000	7.605985	6.234414	5.985037	5.361596	5.361596	20050	207	205	214	206.624000	255	248	249	251	254	2699	628	579	561	501	13	3	2	2	2	255	248	246	249	247	1964	541	526	481	477	9	2	2	2	2	255	254	253	251	252	8596	492	365	314	300	42	2	1	1	1
0	793	4.096014	99.237559	0.023032	0.410449	-0.222114	-0.691219	5.000000	4.000000	3.000000	6.000000	2.000000	254.000000	187.000000	153.000000	99.000000	86.000000	32.030265	23.581337	19.293821	12.484237	10.844893	-0.152198	0.943382	88.000000	87.000000	89.000000	99.000000	98.000000	65.000000	60.000000	39.000000	38.000000	36.000000	8.196721	7.566204	4.918033	4.791929	4.539723	19825	206	204	213	205.624000	255	248	249	254	251	2668	608	547	523	498	13	3	2	2	2	255	248	246	247	254	2009	508	481	479	459	10	2	2	2	2	255	254	253	250	252	8383	497	358	326	319	42	2	1	1	1
0	785	4.129442	99.741055	0.033427	0.503496	-0.168288	0.990967	5.000000	4.000000	3.000000	6.000000	2.000000	251.000000	185.000000	151.000000	105.000000	77.000000	31.974522	23.566879	19.235669	13.375796	9.808917	-0.145376	0.943469	88.000000	89.000000	98.000000	87.000000	97.000000	87.000000	57.000000	46.000000	42.000000	39.000000	11.082803	7.261146	5.859873	5.350318	4.968153	19625	205	203	212	204.624000	255	248	254	251	246	2504	593	497	460	450	12	3	2	2	2	255	248	254	246	249	1913	485	458	452	451	9	2	2	2	2	255	254	253	252	250	8004	476	401	313	294	40	2	2	1	1
0	779	4.126852	98.902149	0.002590	0.838905	-0.172459	-1.811824	5.000000	4.000000	3.000000	6.000000	2.000000	251.000000	172.000000	140.000000	112.000000	82.000000	32.220796	22.079589	17.971759	14.377407	10.526316	-0.132826	0.940796	88.000000	89.000000	87.000000	99.000000	95.000000	75.000000	61.000000	57.000000	46.000000	36.000000	9.627728	7.830552	7.317073	5.905006	4.621309	19475	205	203	213	204.738000	255	248	254	246	241	2397	629	482	469	429	12	3	2	2	2	255	248	247	246	241	1985	486	428	422	408	10	2	2	2	2	255	254	253	252	251	7890	527	403	322	299	40	2	2	1	1
0	755	4.136130	99.023348	0.009278	0.121199	-0.157518	-1.406898	5.000000	4.000000	3.000000	6.000000	2.000000	270.000000	182.000000	127.000000	82.000000	69.000000	35.761589	24.105960	16.821192	10.860927	9.139073	-0.130775	0.949070	88.000000	89.000000	87.000000	98.000000	100.000000	78.000000	54.000000	49.000000	39.000000	36.000000	10.331126	7.152318	6.490066	5.165563	4.768212	18875	205	203	213	204.738000	255	248	254	246	251	2122	591	518	459	457	11	3	2	2	2	255	248	254	253	247	1624	458	440	400	397	8	2	2	2	2	255	254	251	253	252	7662	545	342	324	316	40	2	1	1	1
0	754	4.087805	99.197989	0.048326	0.174641	-0.235334	-0.823422	5.000000	4.000000	3.000000	2.000000	6.000000	258.000000	186.000000	132.000000	87.000000	74.000000	34.217507	24.668435	17.506631	11.538462	9.814324	-0.135740	0.946345	88.000000	87.000000	98.000000	99.000000	91.000000	96.000000	68.000000	53.000000	34.000000	34.000000	12.732095	9.018568	7.029178	4.509284	4.509284	18850	206	203	213	205.037000	255	248	254	246	249	2075	559	535	524	490	11	2	2	2	2	255	247	254	253	248	1647	476	470	424	409	8	2	2	2	2	255	254	253	252	251	7648	528	394	329	288	40	2	2	1	1
0	771	4.100392	99.737219	0.012588	0.539231	-0.215065	0.978153	5.000000	4.000000	3.000000	2.000000	6.000000	259.000000	188.000000	134.000000	89.000000	81.000000	33.592737	24.383917	17.380026	11.543450	10.505837	-0.144080	0.943754	88.000000	87.000000	101.000000	90.000000	93.000000	64.000000	62.000000	39.000000	35.000000	33.000000	8.300908	8.041505	5.058366	4.539559	4.280156	19275	204	202	212	203.738000	255	248	254	251	246	2072	625	535	463	461	10	3	2	2	2	255	248	254	247	249	1574	472	456	425	421	8	2	2	2	2	255	254	252	253	251	7584	476	348	344	300	39	2	1	1	1
0	778	4.031052	99.338689	0.069341	0.398530	-0.326720	-0.353341	5.000000	4.000000	3.000000	2.000000	6.000000	248.000000	190.000000	140.000000	100.000000	79.000000	31.876607	24.421594	17.994859	12.853470	10.154242	-0.147371	0.942833	88.000000	89.000000	98.000000	90.000000	96.000000	71.000000	55.000000	45.000000	44.000000	39.000000	9.125964	7.069409	5.784062	5.655527	5.012853	19450	204	202	212	203.738000	255	248	254	246	251	2261	621	537	498	473	11	3	2	2	2	255	247	254	253	248	1836	455	453	448	440	9	2	2	2	2	255	254	253	251	252	7712	488	363	316	315	39	2	1	1	1
0	783	4.095495	99.741132	0.064443	0.402443	-0.222951	0.991226	5.000000	4.000000	3.000000	2.000000	6.000000	258.000000	209.000000	128.000000	91.000000	80.000000	32.950192	26.692209	16.347382	11.621967	10.217114	-0.143575	0.949838	88.000000	89.000000	98.000000	87.000000	97.000000	74.000000	50.000000	48.000000	47.000000	38.000000	9.450830	6.385696	6.130268	6.002554	4.853129	19575	204	202	212	203.738000	255	248	254	246	241	2297	593	528	476	467	11	3	2	2	2	255	254	248	253	249	1805	502	445	418	404	9	2	2	2	2	255	254	253	252	251	7728	559	391	318	290	39	2	1	1	1
0	780	4.186625	99.354264	0.091130	0.386869	-0.076208	-0.301306	5.000000	4.000000	6.000000	3.000000	2.000000	233.000000	193.000000	131.000000	124.000000	84.000000	29.871795	24.743590	16.794872	15.897436	10.769231	-0.142478	0.952769	88.000000	89.000000	102.000000	100.000000	99.000000	72.000000	63.000000	43.000000	39.000000	39.000000	9.230769	8.076923	5.512821	5.000000	5.000000	19500	205	203	213	204.738000	255	254	248	246	251	2358	560	554	461	445	12	2	2	2	2	255	254	253	248	247	1920	510	450	432	392	9	2	2	2	2	255	254	253	252	251	7676	523	397	311	288	39	2	2	1	1
0	791	4.114228	99.489960	0.072397	0.135696	-0.192786	0.152057	5.000000	4.000000	6.000000	3.000000	2.000000	244.000000	196.000000	120.000000	111.000000	86.000000	30.847029	24.778761	15.170670	14.032870	10.872314	-0.154986	0.939262	88.000000	89.000000	98.000000	100.000000	97.000000	68.000000	56.000000	50.000000	43.000000	41.000000	8.596713	7.079646	6.321113	5.436157	5.183312	19775	206	203	214	205.151000	255	248	254	241	246	2417	524	515	468	458	12	2	2	2	2	255	254	253	248	249	1946	513	428	406	381	9	2	2	2	1	255	254	253	252	250	7665	571	390	335	315	38	2	1	1	1
0	773	4.066935	99.085999	0.047293	0.403961	-0.268940	-1.197582	5.000000	4.000000	3.000000	6.000000	2.000000	233.000000	223.000000	107.000000	95.000000	88.000000	30.142303	28.848642	13.842173	12.289780	11.384217	-0.150673	0.945102	88.000000	89.000000	90.000000	99.000000	102.000000	80.000000	47.000000	38.000000	37.000000	36.000000	10.349288	6.080207	4.915912	4.786546	4.657180	19325	204	202	212	203.738000	255	248	254	241	246	2103	518	500	451	429	10	2	2	2	2	255	254	248	247	253	1733	443	427	397	392	8	2	2	2	2	255	254	253	252	251	7138	557	364	311	298	36	2	1	1	1
0	790	4.156077	99.491322	0.089142	0.405323	-0.125398	0.156608	5.000000	4.000000	6.000000	3.000000	2.000000	220.000000	206.000000	141.000000	106.000000	96.000000	27.848101	26.075949	17.848101	13.417722	12.151899	-0.160869	0.941125	98.000000	88.000000	90.000000	87.000000	89.000000	52.000000	48.000000	47.000000	45.000000	44.000000	6.582278	6.075949	5.949367	5.696203	5.569620	19750	204	202	213	203.852000	255	248	254	251	246	2237	518	504	449	441	11	2	2	2	2	255	248	254	253	245	1855	436	423	404	404	9	2	2	2	2	255	254	253	252	247	7406	513	387	336	280	37	2	1	1	1
