label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	62	2.743390	93.545932	0.099626	6.453592	0.277803	1.356519	3.000000	2.000000	1.000000	8.000000	4.000000	26.000000	25.000000	5.000000	4.000000	2.000000	41.935484	40.322581	8.064516	6.451613	3.225806	-0.025505	0.867932	89.000000	90.000000	270.000000	88.000000	107.000000	25.000000	15.000000	4.000000	3.000000	2.000000	40.322581	24.193548	6.451613	4.838710	3.225806	1550	87	85	80	85.028000	0	253	255	254	251	1006	345	54	34	22	64	22	3	2	1	0	253	252	251	255	1006	361	39	20	11	64	23	2	1	0	0	250	253	251	252	1006	327	19	12	11	64	21	1	0	0
1	59	3.245697	79.659900	0.502308	13.886032	1.083647	0.928408	2.000000	3.000000	7.000000	8.000000	1.000000	30.000000	14.000000	8.000000	4.000000	3.000000	50.847458	23.728814	13.559322	6.779661	5.084746	-0.018441	0.591119	89.000000	270.000000	91.000000	90.000000	92.000000	14.000000	12.000000	10.000000	8.000000	4.000000	23.728814	20.338983	16.949153	13.559322	6.779661	1475	97	95	90	95.028000	0	253	255	254	252	901	427	27	27	13	61	28	1	1	0	0	253	254	252	251	901	430	20	17	13	61	29	1	1	0	0	250	253	246	248	901	411	11	9	8	61	27	0	0	0
1	64	4.240117	78.124440	0.994419	1.535460	2.678979	0.881069	2.000000	3.000000	8.000000	5.000000	4.000000	18.000000	18.000000	13.000000	6.000000	4.000000	28.125000	28.125000	20.312500	9.375000	6.250000	-0.024901	0.559713	89.000000	270.000000	90.000000	97.000000	88.000000	20.000000	14.000000	12.000000	3.000000	3.000000	31.250000	21.875000	18.750000	4.687500	4.687500	1600	78	75	71	75.441000	0	253	255	254	251	1099	322	43	30	23	68	20	2	1	1	0	253	252	251	254	1099	339	33	15	14	68	21	2	0	0	0	250	253	252	248	1099	293	16	15	11	68	18	1	0	0
1	53	2.479224	99.999748	1.760893	21.875308	-0.145994	1.555493	2.000000	3.000000	4.000000	1.000000	0.000000	28.000000	11.000000	11.000000	3.000000	0.000000	52.830189	20.754717	20.754717	5.660377	0.000000	-0.016312	0.997534	89.000000	88.000000	90.000000	91.000000	104.000000	20.000000	12.000000	8.000000	5.000000	2.000000	37.735849	22.641509	15.094340	9.433962	3.773585	1325	80	77	73	77.441000	0	253	255	254	252	901	292	27	26	20	68	22	2	1	1	0	253	252	251	254	901	301	28	12	6	68	22	2	0	0	0	250	248	253	255	901	293	10	7	4	68	22	0	0	0
1	24	2.285834	29.166667	0.193390	70.833082	-0.456246	-0.628316	3.000000	1.000000	2.000000	0.000000	0.000000	12.000000	8.000000	4.000000	0.000000	0.000000	50.000000	33.333333	16.666667	0.000000	0.000000	0.013049	-0.333380	270.000000	88.000000	89.000000	271.000000	359.000000	15.000000	6.000000	2.000000	1.000000	0.000000	62.500000	25.000000	8.333333	4.166667	0.000000	600	125	122	118	122.441000	0	253	255	254	252	300	221	31	11	9	50	36	5	1	1	0	253	252	254	251	300	227	13	11	8	50	37	2	1	1	0	250	248	246	249	300	215	10	7	5	50	35	1	1	0
1	79	2.353759	98.734165	0.067925	69.567498	-0.347276	1.516474	2.000000	3.000000	1.000000	4.000000	5.000000	39.000000	17.000000	15.000000	5.000000	3.000000	49.367089	21.518987	18.987342	6.329114	3.797468	0.029751	0.998029	90.000000	91.000000	89.000000	87.000000	83.000000	23.000000	12.000000	10.000000	10.000000	6.000000	29.113924	15.189873	12.658228	12.658228	7.594937	1975	109	106	98	105.985000	0	253	255	251	254	1115	583	90	41	30	56	29	4	2	1	0	253	252	254	255	1115	584	39	34	27	56	29	1	1	1	0	250	248	255	253	1115	503	27	26	24	56	25	1	1	1
1	62	3.369229	98.386047	1.015470	0.348118	1.281828	1.505742	5.000000	3.000000	2.000000	4.000000	1.000000	20.000000	19.000000	13.000000	6.000000	4.000000	32.258065	30.645161	20.967742	9.677419	6.451613	0.048526	0.963773	89.000000	88.000000	75.000000	91.000000	85.000000	37.000000	6.000000	3.000000	2.000000	2.000000	59.677419	9.677419	4.838710	3.225806	3.225806	1550	113	111	106	111.028000	0	253	255	252	251	853	536	78	17	17	55	34	5	1	1	0	253	252	254	255	853	546	25	14	12	55	35	1	0	0	0	250	252	249	253	853	526	13	13	11	55	33	0	0	0
1	85	3.754970	88.233488	0.385740	10.152559	1.900665	1.192735	1.000000	5.000000	6.000000	2.000000	4.000000	21.000000	18.000000	16.000000	14.000000	11.000000	24.705882	21.176471	18.823529	16.470588	12.941176	0.080786	0.775998	89.000000	90.000000	88.000000	87.000000	272.000000	22.000000	22.000000	5.000000	5.000000	4.000000	25.882353	25.882353	5.882353	5.882353	4.705882	2125	106	104	97	103.800000	0	253	255	251	254	1222	605	90	45	33	57	28	4	2	1	0	253	252	251	255	1222	630	39	39	29	57	29	1	1	1	0	250	253	255	248	1223	565	26	24	24	57	26	1	1	1
1	93	4.084356	63.440412	0.329387	24.793076	2.429095	0.428355	2.000000	7.000000	5.000000	1.000000	4.000000	28.000000	26.000000	15.000000	11.000000	6.000000	30.107527	27.956989	16.129032	11.827957	6.451613	0.026052	0.267834	89.000000	90.000000	270.000000	271.000000	272.000000	25.000000	19.000000	18.000000	7.000000	6.000000	26.881720	20.430108	19.354839	7.526882	6.451613	2325	107	105	101	105.142000	0	253	255	254	252	1327	727	91	44	34	57	31	3	1	1	0	253	252	251	254	1327	732	57	32	19	57	31	2	1	0	0	250	253	248	249	1327	671	36	23	21	57	28	1	0	0
1	85	3.363859	74.112454	0.720498	10.672042	1.273212	0.757378	3.000000	4.000000	2.000000	6.000000	1.000000	30.000000	22.000000	19.000000	10.000000	2.000000	35.294118	25.882353	22.352941	11.764706	2.352941	0.064965	0.498620	89.000000	270.000000	88.000000	87.000000	75.000000	31.000000	15.000000	8.000000	6.000000	3.000000	36.470588	17.647059	9.411765	7.058824	3.529412	2125	105	104	99	103.729000	0	253	255	251	254	1230	672	74	26	24	57	31	3	1	1	0	253	252	254	251	1230	685	39	21	14	57	32	1	0	0	0	250	248	255	253	1230	615	27	22	21	57	28	1	1	0
1	82	3.977714	69.511435	0.613855	4.601019	2.258011	0.615527	4.000000	7.000000	2.000000	3.000000	1.000000	23.000000	15.000000	14.000000	11.000000	9.000000	28.048780	18.292683	17.073171	13.414634	10.975610	0.028852	0.392179	90.000000	89.000000	271.000000	270.000000	274.000000	25.000000	23.000000	6.000000	6.000000	5.000000	30.487805	28.048780	7.317073	7.317073	6.097561	2050	118	115	111	115.441000	0	253	255	254	252	1087	709	101	31	23	53	34	4	1	1	0	253	252	251	254	1087	703	55	35	27	53	34	2	1	1	0	250	253	249	248	1087	668	25	21	19	53	32	1	1	0
1	97	2.510616	61.854492	1.467098	7.656943	-0.095632	0.379461	2.000000	3.000000	4.000000	1.000000	0.000000	48.000000	36.000000	10.000000	3.000000	0.000000	49.484536	37.113402	10.309278	3.092784	0.000000	0.028529	0.235756	89.000000	88.000000	270.000000	90.000000	273.000000	23.000000	16.000000	15.000000	14.000000	10.000000	23.711340	16.494845	15.463918	14.432990	10.309278	2425	112	109	105	109.441000	0	253	255	254	252	1344	771	87	46	45	55	31	3	1	1	0	253	252	254	251	1344	793	72	27	25	55	32	2	1	1	0	250	249	252	248	1344	754	26	23	18	55	31	1	0	0
1	100	2.488863	54.999616	0.021753	6.854877	-0.130530	0.168123	2.000000	3.000000	4.000000	1.000000	0.000000	47.000000	44.000000	5.000000	4.000000	0.000000	47.000000	44.000000	5.000000	4.000000	0.000000	0.021101	0.101550	90.000000	89.000000	91.000000	270.000000	271.000000	20.000000	16.000000	13.000000	12.000000	10.000000	20.000000	16.000000	13.000000	12.000000	10.000000	2500	107	105	100	105.028000	0	253	255	254	252	1429	777	98	45	27	57	31	3	1	1	0	253	252	251	250	1429	774	72	25	21	57	30	2	1	0	0	250	249	255	253	1429	736	19	18	16	57	29	0	0	0
1	117	3.277536	51.280476	0.788672	3.719139	1.134725	0.053460	4.000000	3.000000	2.000000	5.000000	1.000000	48.000000	44.000000	16.000000	6.000000	3.000000	41.025641	37.606838	13.675214	5.128205	2.564103	0.046137	0.022731	89.000000	271.000000	270.000000	90.000000	272.000000	36.000000	23.000000	18.000000	10.000000	8.000000	30.769231	19.658120	15.384615	8.547009	6.837607	2925	108	106	102	106.142000	0	253	255	254	251	1665	951	106	44	35	56	32	3	1	1	0	253	252	251	254	1665	955	74	38	24	56	32	2	1	0	0	250	249	253	255	1665	898	31	30	24	56	30	1	1	0
1	96	2.943177	61.458231	0.334358	10.177755	0.598319	0.367244	3.000000	2.000000	4.000000	1.000000	5.000000	50.000000	23.000000	20.000000	2.000000	1.000000	52.083333	23.958333	20.833333	2.083333	1.041667	0.048650	0.226678	89.000000	270.000000	90.000000	271.000000	272.000000	39.000000	14.000000	9.000000	7.000000	6.000000	40.625000	14.583333	9.375000	7.291667	6.250000	2400	111	109	104	109.028000	0	253	255	254	252	1336	804	77	35	30	55	33	3	1	1	0	253	252	254	251	1336	808	43	31	23	55	33	1	1	0	0	250	253	249	252	1336	763	23	20	16	55	31	0	0	0
1	83	3.756166	81.925978	0.812989	20.467747	1.902585	0.998272	2.000000	3.000000	4.000000	5.000000	7.000000	22.000000	16.000000	16.000000	14.000000	8.000000	26.506024	19.277108	19.277108	16.867470	9.638554	0.084770	0.619750	90.000000	89.000000	272.000000	270.000000	88.000000	28.000000	20.000000	4.000000	3.000000	3.000000	33.734940	24.096386	4.819277	3.614458	3.614458	2075	101	98	94	98.441000	0	253	255	254	251	1240	618	92	41	14	59	29	4	1	0	0	253	252	251	250	1240	614	32	28	18	59	29	1	1	0	0	250	253	248	255	1240	573	26	13	12	59	27	1	0	0
1	115	4.069627	47.818991	0.313460	34.106987	2.405464	-0.053259	4.000000	3.000000	6.000000	2.000000	5.000000	37.000000	24.000000	19.000000	16.000000	10.000000	32.173913	20.869565	16.521739	13.913043	8.695652	0.111419	-0.000734	89.000000	271.000000	270.000000	273.000000	272.000000	36.000000	18.000000	8.000000	7.000000	7.000000	31.304348	15.652174	6.956522	6.086957	6.086957	2875	102	100	96	100.142000	0	253	255	251	254	1707	870	99	36	35	59	30	3	1	1	0	253	254	252	251	1707	884	40	40	25	59	30	1	1	0	0	250	248	253	255	1707	841	25	21	17	59	29	0	0	0
1	109	3.638311	27.520637	0.431315	20.298355	1.713511	-0.679064	2.000000	1.000000	7.000000	3.000000	5.000000	27.000000	20.000000	17.000000	13.000000	11.000000	24.770642	18.348624	15.596330	11.926606	10.091743	0.285522	-0.439468	278.000000	42.000000	277.000000	283.000000	279.000000	22.000000	8.000000	6.000000	5.000000	5.000000	20.183486	7.339450	5.504587	4.587156	4.587156	2725	113	111	106	111.028000	0	253	255	254	252	1500	929	85	44	43	55	34	3	1	1	0	253	252	255	254	1500	960	49	29	27	55	35	1	1	0	0	250	248	249	252	1500	925	26	21	14	55	33	0	0	0
1	105	3.044135	18.095140	0.594176	9.425497	0.760284	-0.969656	2.000000	3.000000	1.000000	6.000000	4.000000	42.000000	19.000000	14.000000	10.000000	9.000000	40.000000	18.095238	13.333333	9.523810	8.571429	0.359489	-0.555038	278.000000	72.000000	308.000000	305.000000	301.000000	17.000000	5.000000	4.000000	4.000000	4.000000	16.190476	4.761905	3.809524	3.809524	3.809524	2625	111	109	105	109.142000	0	253	255	252	249	1461	886	65	32	32	55	33	2	1	1	0	253	254	252	255	1461	900	58	28	27	55	34	2	1	1	0	250	253	248	252	1461	876	23	21	15	55	33	0	0	0
1	138	3.380334	26.266484	0.336199	8.171344	1.299643	-0.717730	2.000000	1.000000	5.000000	3.000000	4.000000	47.000000	31.000000	22.000000	13.000000	9.000000	34.057971	22.463768	15.942029	9.420290	6.521739	0.450268	-0.553934	282.000000	281.000000	2.000000	280.000000	297.000000	8.000000	7.000000	7.000000	6.000000	5.000000	5.797101	5.072464	5.072464	4.347826	3.623188	3450	103	100	94	100.213000	0	253	255	254	252	2033	1028	119	58	33	58	29	3	1	0	0	253	252	251	255	2033	1030	64	43	34	58	29	1	1	0	0	250	253	249	248	2033	977	27	25	22	58	28	0	0	0
1	142	2.504915	27.287624	0.875419	1.021140	-0.104778	-0.686248	2.000000	1.000000	3.000000	5.000000	4.000000	83.000000	15.000000	15.000000	14.000000	8.000000	58.450704	10.563380	10.563380	9.859155	5.633803	0.553544	-0.515941	281.000000	280.000000	311.000000	292.000000	352.000000	9.000000	8.000000	6.000000	6.000000	5.000000	6.338028	5.633803	4.225352	4.225352	3.521127	3550	101	99	92	98.800000	0	253	255	252	251	2116	1022	103	53	52	59	28	2	1	1	0	253	252	254	251	2116	1039	71	44	43	59	29	2	1	1	0	250	252	251	249	2116	971	30	27	24	59	27	0	0	0
1	147	3.255793	52.148278	0.750877	24.860654	1.099843	0.080215	2.000000	5.000000	3.000000	4.000000	1.000000	70.000000	21.000000	18.000000	11.000000	9.000000	47.619048	14.285714	12.244898	7.482993	6.122449	0.454254	-0.113059	88.000000	275.000000	283.000000	281.000000	89.000000	8.000000	7.000000	6.000000	6.000000	6.000000	5.442177	4.761905	4.081633	4.081633	4.081633	3675	104	101	94	101.099000	0	253	252	255	251	2144	1081	93	71	48	58	29	2	1	1	0	253	252	255	254	2144	1079	82	47	47	58	29	2	1	1	0	250	253	248	251	2145	1012	28	28	25	58	27	0	0	0
1	134	3.400793	53.295447	0.145001	1.147169	1.332466	0.115582	2.000000	4.000000	3.000000	5.000000	6.000000	47.000000	26.000000	20.000000	13.000000	11.000000	35.074627	19.402985	14.925373	9.701493	8.208955	0.340409	0.200199	89.000000	275.000000	274.000000	90.000000	348.000000	28.000000	9.000000	9.000000	7.000000	5.000000	20.895522	6.716418	6.716418	5.223881	3.731343	3350	105	103	96	102.800000	0	253	255	252	251	1942	993	143	55	40	57	29	4	1	1	0	253	252	255	254	1942	1010	77	37	33	57	30	2	1	0	0	250	253	251	248	1943	906	34	32	32	58	27	1	0	0
1	97	2.145457	39.088552	1.255336	14.206895	-0.681451	-0.322421	1.000000	2.000000	3.000000	5.000000	4.000000	35.000000	32.000000	24.000000	3.000000	2.000000	36.082474	32.989691	24.742268	3.092784	2.061856	0.351901	-0.020261	90.000000	89.000000	278.000000	344.000000	279.000000	17.000000	10.000000	7.000000	5.000000	5.000000	17.525773	10.309278	7.216495	5.154639	5.154639	2425	102	100	92	99.686000	0	253	255	251	252	1436	685	86	48	43	59	28	3	1	1	0	253	252	255	254	1436	734	44	28	24	59	30	1	1	0	0	250	249	253	252	1439	651	32	26	14	59	26	1	1	0
1	65	4.690139	33.845680	2.544682	5.242872	3.400943	-0.484061	2.000000	1.000000	12.000000	4.000000	3.000000	25.000000	12.000000	9.000000	6.000000	4.000000	38.461538	18.461538	13.846154	9.230769	6.153846	0.132205	-0.313816	273.000000	90.000000	283.000000	274.000000	91.000000	17.000000	5.000000	4.000000	4.000000	4.000000	26.153846	7.692308	6.153846	6.153846	6.153846	1625	103	100	94	100.213000	0	253	255	251	254	955	421	59	50	19	58	25	3	3	1	0	253	254	252	251	955	469	40	30	17	58	28	2	1	1	0	250	253	251	249	955	417	23	17	13	58	25	1	1	0
1	29	2.251737	55.172414	2.438402	21.326734	-0.510948	0.173450	3.000000	2.000000	1.000000	0.000000	0.000000	16.000000	7.000000	6.000000	0.000000	0.000000	55.172414	24.137931	20.689655	0.000000	0.000000	0.033502	0.104272	88.000000	270.000000	89.000000	276.000000	273.000000	10.000000	6.000000	6.000000	3.000000	2.000000	34.482759	20.689655	20.689655	10.344828	6.896552	725	89	87	83	87.142000	0	253	255	251	254	466	162	21	17	13	64	22	2	2	1	0	253	254	252	255	466	181	21	14	7	64	24	2	1	0	0	250	252	246	244	466	184	7	6	6	64	25	0	0	0
1	58	2.830969	74.137920	0.579232	18.965507	0.418305	0.758163	2.000000	5.000000	3.000000	1.000000	4.000000	24.000000	15.000000	11.000000	6.000000	2.000000	41.379310	25.862069	18.965517	10.344828	3.448276	0.022119	0.516812	89.000000	270.000000	86.000000	88.000000	87.000000	23.000000	13.000000	12.000000	4.000000	3.000000	39.655172	22.413793	20.689655	6.896552	5.172414	1450	100	99	95	98.843000	0	253	255	252	251	868	399	52	29	17	59	27	3	2	1	0	253	252	255	251	868	422	39	16	15	59	29	2	1	1	0	250	253	249	252	868	391	17	17	16	59	26	1	1	1
1	30	3.178015	89.998122	0.347046	15.860201	0.975066	1.247139	3.000000	5.000000	2.000000	4.000000	1.000000	8.000000	8.000000	7.000000	4.000000	3.000000	26.666667	26.666667	23.333333	13.333333	10.000000	0.039654	0.799829	89.000000	86.000000	277.000000	85.000000	88.000000	15.000000	4.000000	3.000000	3.000000	2.000000	50.000000	13.333333	10.000000	10.000000	6.666667	750	66	64	60	64.142000	0	253	255	252	254	551	116	22	16	12	73	15	2	2	1	0	253	255	252	254	551	127	12	10	8	73	16	1	1	1	0	250	252	253	251	551	99	15	6	6	73	13	2	0	0
1	39	2.952211	94.870299	0.225804	4.872177	0.612811	1.397350	2.000000	4.000000	3.000000	1.000000	6.000000	13.000000	12.000000	8.000000	4.000000	2.000000	33.333333	30.769231	20.512821	10.256410	5.128205	0.147181	0.932796	87.000000	86.000000	88.000000	89.000000	81.000000	7.000000	5.000000	4.000000	3.000000	3.000000	17.948718	12.820513	10.256410	7.692308	7.692308	975	69	67	61	66.914000	0	253	255	251	254	703	158	26	16	11	72	16	2	1	1	0	253	254	252	251	703	174	14	12	10	72	17	1	1	1	0	250	255	248	253	703	143	15	13	7	72	14	1	1	0
1	119	2.965274	89.075586	0.013064	5.794713	0.633769	1.218697	2.000000	6.000000	3.000000	1.000000	4.000000	66.000000	14.000000	12.000000	8.000000	8.000000	55.462185	11.764706	10.084034	6.722689	6.722689	0.030685	0.813558	89.000000	90.000000	88.000000	87.000000	270.000000	38.000000	29.000000	15.000000	7.000000	5.000000	31.932773	24.369748	12.605042	5.882353	4.201681	2975	105	103	98	103.028000	0	253	255	251	254	1732	865	84	63	54	58	29	2	2	1	0	253	252	254	251	1732	918	72	42	40	58	30	2	1	1	0	250	253	255	252	1732	829	53	29	27	58	27	1	0	0
1	132	3.031448	80.301287	0.066173	8.774299	0.739930	0.948182	3.000000	2.000000	5.000000	4.000000	1.000000	65.000000	37.000000	15.000000	8.000000	3.000000	49.242424	28.030303	11.363636	6.060606	2.272727	0.118934	0.612625	90.000000	89.000000	88.000000	278.000000	287.000000	33.000000	19.000000	16.000000	7.000000	6.000000	25.000000	14.393939	12.121212	5.303030	4.545455	3300	107	106	101	105.729000	0	253	255	251	252	1888	1016	124	64	47	57	30	3	1	1	0	253	252	251	254	1888	1056	70	55	36	57	32	2	1	1	0	250	253	248	255	1888	962	41	41	23	57	29	1	1	0
1	96	3.345753	68.749663	0.314305	11.551624	1.244164	0.592041	3.000000	2.000000	4.000000	1.000000	6.000000	35.000000	19.000000	13.000000	11.000000	6.000000	36.458333	19.791667	13.541667	11.458333	6.250000	0.133026	0.406744	89.000000	90.000000	279.000000	277.000000	88.000000	28.000000	18.000000	6.000000	6.000000	6.000000	29.166667	18.750000	6.250000	6.250000	6.250000	2400	114	112	108	112.142000	0	253	255	254	251	1313	843	66	46	36	54	35	2	1	1	0	253	252	251	255	1313	855	54	22	21	54	35	2	0	0	0	250	253	248	255	1313	795	35	24	13	54	33	1	1	0
1	124	2.697789	71.768147	0.647964	3.018485	0.204646	0.685102	3.000000	2.000000	1.000000	5.000000	4.000000	56.000000	45.000000	9.000000	7.000000	6.000000	45.161290	36.290323	7.258065	5.645161	4.838710	0.191837	0.461761	89.000000	90.000000	294.000000	282.000000	301.000000	35.000000	21.000000	4.000000	4.000000	3.000000	28.225806	16.935484	3.225806	3.225806	2.419355	3100	114	112	106	111.914000	0	253	255	254	251	1689	1037	103	59	44	54	33	3	1	1	0	253	252	254	251	1689	1072	58	37	34	54	34	1	1	1	0	250	253	252	248	1689	974	47	24	23	54	31	1	0	0
1	137	2.610784	72.258631	0.087005	0.490483	0.065066	0.700224	3.000000	2.000000	1.000000	5.000000	4.000000	46.000000	45.000000	25.000000	15.000000	6.000000	33.576642	32.846715	18.248175	10.948905	4.379562	0.246477	0.403505	90.000000	89.000000	47.000000	283.000000	281.000000	36.000000	14.000000	8.000000	7.000000	7.000000	26.277372	10.218978	5.839416	5.109489	5.109489	3425	98	95	88	95.099000	0	253	255	252	254	2087	933	111	63	50	60	27	3	1	1	0	253	252	251	255	2087	954	83	36	32	60	27	2	1	0	0	250	249	252	247	2087	871	35	26	25	60	25	1	0	0
1	94	2.028851	73.399310	0.581933	1.140679	-0.868520	0.735392	2.000000	1.000000	3.000000	4.000000	0.000000	52.000000	24.000000	13.000000	5.000000	0.000000	55.319149	25.531915	13.829787	5.319149	0.000000	0.235466	0.465945	90.000000	89.000000	88.000000	41.000000	288.000000	21.000000	12.000000	9.000000	6.000000	4.000000	22.340426	12.765957	9.574468	6.382979	4.255319	2350	97	96	91	95.729000	0	253	255	252	251	1435	700	60	26	25	61	29	2	1	1	0	253	252	255	254	1435	712	36	23	22	61	30	1	0	0	0	250	248	253	251	1435	655	26	22	16	61	27	1	0	0
1	85	2.573395	98.823183	0.544543	25.423873	0.005082	1.519219	2.000000	3.000000	1.000000	4.000000	5.000000	35.000000	19.000000	14.000000	9.000000	8.000000	41.176471	22.352941	16.470588	10.588235	9.411765	0.080965	0.986579	87.000000	89.000000	90.000000	85.000000	88.000000	14.000000	10.000000	7.000000	7.000000	6.000000	16.470588	11.764706	8.235294	8.235294	7.058824	2125	88	84	75	84.170000	0	253	255	254	252	1376	463	81	31	25	64	21	3	1	1	0	253	252	254	255	1376	467	35	31	22	64	21	1	1	1	0	250	253	249	252	1377	430	17	15	13	64	20	0	0	0
1	35	3.037046	99.999837	0.463652	1.176655	0.748912	1.555495	2.000000	6.000000	3.000000	1.000000	4.000000	17.000000	8.000000	6.000000	3.000000	1.000000	48.571429	22.857143	17.142857	8.571429	2.857143	-0.076538	0.982491	89.000000	105.000000	82.000000	90.000000	108.000000	7.000000	5.000000	5.000000	4.000000	2.000000	20.000000	14.285714	14.285714	11.428571	5.714286	875	109	107	99	106.686000	0	253	255	251	254	494	248	40	23	21	56	28	4	2	2	0	253	252	251	250	494	267	23	21	10	56	30	2	2	1	0	250	249	253	248	494	235	15	9	8	56	26	1	1	0
1	44	2.227185	56.815464	0.809861	43.184373	-0.550336	0.224106	2.000000	1.000000	3.000000	4.000000	0.000000	20.000000	11.000000	9.000000	4.000000	0.000000	45.454545	25.000000	20.454545	9.090909	0.000000	-0.069493	0.124724	270.000000	272.000000	95.000000	271.000000	104.000000	8.000000	6.000000	6.000000	4.000000	3.000000	18.181818	13.636364	13.636364	9.090909	6.818182	1100	74	73	69	72.843000	0	253	255	254	252	777	248	22	15	8	70	22	2	1	0	0	253	250	252	248	777	243	10	9	7	70	22	0	0	0	0	250	253	249	255	777	233	11	6	3	70	21	1	0	0
1	36	2.601276	49.992779	0.374091	6.822686	0.049813	0.013760	2.000000	3.000000	5.000000	1.000000	0.000000	19.000000	9.000000	6.000000	2.000000	0.000000	52.777778	25.000000	16.666667	5.555556	0.000000	-0.119445	0.020857	270.000000	92.000000	271.000000	94.000000	130.000000	11.000000	6.000000	5.000000	3.000000	2.000000	30.555556	16.666667	13.888889	8.333333	5.555556	900	90	88	81	87.800000	0	253	255	252	251	575	231	19	19	12	63	25	2	2	1	0	253	252	251	250	575	235	26	6	5	63	26	2	0	0	0	250	253	249	248	575	217	10	9	6	63	24	1	1	0
1	84	2.469872	65.406225	0.131405	15.413446	-0.160998	0.488962	2.000000	3.000000	1.000000	4.000000	0.000000	44.000000	28.000000	7.000000	5.000000	0.000000	52.380952	33.333333	8.333333	5.952381	0.000000	-0.276837	0.253940	270.000000	108.000000	113.000000	107.000000	114.000000	25.000000	8.000000	5.000000	5.000000	4.000000	29.761905	9.523810	5.952381	5.952381	4.761905	2100	81	80	75	79.729000	0	253	254	252	255	1415	511	36	29	26	67	24	1	1	1	0	253	252	251	254	1415	515	34	18	13	67	24	1	0	0	0	250	253	249	252	1415	480	18	15	12	67	22	0	0	0
1	75	2.967590	73.326732	0.497718	7.920508	0.637484	0.733154	3.000000	2.000000	1.000000	6.000000	0.000000	33.000000	17.000000	13.000000	12.000000	0.000000	44.000000	22.666667	17.333333	16.000000	0.000000	-0.306741	0.372794	270.000000	100.000000	136.000000	108.000000	111.000000	18.000000	11.000000	6.000000	5.000000	4.000000	24.000000	14.666667	8.000000	6.666667	5.333333	1875	98	97	92	96.729000	0	253	254	255	252	1136	559	38	30	14	60	29	2	1	0	0	253	252	251	254	1136	569	33	17	14	60	30	1	0	0	0	250	251	248	253	1136	551	10	10	9	60	29	0	0	0
