label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	832	7.651661	19.522703	2.073672	6.638849	-0.247424	-0.957598	12.000000	2.000000	3.000000	5.000000	4.000000	196.000000	152.000000	94.000000	56.000000	53.000000	23.557692	18.269231	11.298077	6.730769	6.370192	0.358415	-0.563406	280.000000	298.000000	283.000000	287.000000	282.000000	26.000000	22.000000	21.000000	20.000000	20.000000	3.125000	2.644231	2.524038	2.403846	2.403846	20800	27	74	106	63.595000	0	1	2	3	4	7591	792	478	392	336	36	3	2	1	1	0	3	1	2	5	1745	984	570	552	348	8	4	2	2	1	255	3	7	254	4	1813	956	706	558	509	8	4	3	2	2
1	865	8.105106	28.456019	0.453446	8.933316	-0.019371	-0.449425	12.000000	2.000000	3.000000	4.000000	5.000000	231.000000	104.000000	103.000000	95.000000	57.000000	26.705202	12.023121	11.907514	10.982659	6.589595	0.438899	-0.393779	270.000000	319.000000	274.000000	294.000000	273.000000	20.000000	18.000000	18.000000	17.000000	17.000000	2.312139	2.080925	2.080925	1.965318	1.965318	21625	25	68	99	58.677000	0	1	2	3	4	8285	1013	529	432	331	38	4	2	1	1	0	3	1	2	5	2749	1020	713	541	337	12	4	3	2	1	3	255	7	4	254	1735	1450	800	740	419	8	6	3	3	1
1	1096	8.613208	64.112768	0.508101	35.656749	0.236172	1.578912	12.000000	2.000000	3.000000	4.000000	6.000000	306.000000	128.000000	106.000000	85.000000	80.000000	27.919708	11.678832	9.671533	7.755474	7.299270	0.379697	0.214072	87.000000	89.000000	78.000000	77.000000	74.000000	19.000000	19.000000	16.000000	16.000000	15.000000	1.733577	1.733577	1.459854	1.459854	1.368613	27400	29	75	106	64.780000	0	1	2	3	4	10290	1167	560	508	392	37	4	2	1	1	0	3	1	6	5	2569	1697	733	611	607	9	6	2	2	2	255	3	7	254	253	2452	1740	1167	711	503	8	6	4	2	1
1	991	7.068786	58.208846	1.544421	5.903922	-0.540573	1.243067	12.000000	2.000000	9.000000	7.000000	3.000000	138.000000	127.000000	107.000000	97.000000	92.000000	13.925328	12.815338	10.797175	9.788093	9.283552	0.237743	0.110192	74.000000	295.000000	77.000000	296.000000	303.000000	17.000000	16.000000	16.000000	15.000000	14.000000	1.715439	1.614531	1.614531	1.513623	1.412714	24775	28	74	106	63.894000	0	1	2	3	4	9346	1083	595	467	354	37	4	2	1	1	0	3	1	2	5	2856	1110	732	625	522	11	4	2	2	2	255	3	4	7	254	2086	1518	885	781	597	8	6	3	3	2
1	1000	7.949270	24.743396	0.880484	33.465450	-0.097746	-0.660618	12.000000	2.000000	6.000000	3.000000	5.000000	202.000000	118.000000	96.000000	95.000000	80.000000	20.200000	11.800000	9.600000	9.500000	8.000000	0.327768	-0.445554	289.000000	294.000000	276.000000	278.000000	292.000000	27.000000	24.000000	23.000000	22.000000	21.000000	2.700000	2.400000	2.300000	2.200000	2.100000	25000	23	63	92	54.346000	0	1	2	3	4	10425	1532	638	485	386	41	6	2	1	1	0	3	1	2	6	3565	1092	927	565	456	14	4	3	2	1	3	255	7	4	0	2313	1569	811	555	465	9	6	3	2	1
1	904	7.643507	18.448816	0.305763	6.294580	-0.251525	-1.018686	12.000000	2.000000	3.000000	5.000000	4.000000	179.000000	124.000000	102.000000	97.000000	89.000000	19.800885	13.716814	11.283186	10.730088	9.845133	0.431292	-0.579090	289.000000	291.000000	294.000000	292.000000	293.000000	23.000000	21.000000	20.000000	20.000000	18.000000	2.544248	2.323009	2.212389	2.212389	1.991150	22600	29	74	105	64.079000	0	1	2	3	4	8379	871	491	375	338	37	3	2	1	1	0	3	1	2	6	2692	892	665	543	355	11	3	2	2	1	255	3	4	7	254	1817	1489	837	766	472	8	6	3	3	2
1	990	12.769502	18.696642	5.125995	0.247825	2.326520	-1.004588	12.000000	2.000000	6.000000	5.000000	3.000000	346.000000	99.000000	77.000000	74.000000	73.000000	34.949495	10.000000	7.777778	7.474747	7.373737	0.344268	-0.573352	279.000000	282.000000	278.000000	280.000000	284.000000	42.000000	32.000000	29.000000	26.000000	23.000000	4.242424	3.232323	2.929293	2.626263	2.323232	24750	30	75	106	65.079000	0	1	2	3	4	9434	1083	472	462	316	38	4	1	1	1	0	3	1	2	6	2872	1236	722	720	509	11	4	2	2	2	255	3	4	7	254	2300	1295	1004	907	578	9	5	4	3	2
1	826	6.957986	18.660287	5.811516	0.036355	-0.596298	-1.006656	12.000000	5.000000	2.000000	4.000000	3.000000	137.000000	105.000000	102.000000	95.000000	87.000000	16.585956	12.711864	12.348668	11.501211	10.532688	0.375929	-0.582820	295.000000	298.000000	294.000000	282.000000	281.000000	25.000000	22.000000	21.000000	21.000000	21.000000	3.026634	2.663438	2.542373	2.542373	2.542373	20650	30	76	109	66.008000	0	1	2	3	4	7484	809	436	382	287	36	3	2	1	1	0	3	2	1	5	2164	770	509	437	357	10	3	2	2	1	255	3	4	7	254	1962	1400	567	536	491	9	6	2	2	2
1	812	7.622715	46.695357	0.664729	28.035070	-0.261982	0.588121	12.000000	2.000000	3.000000	4.000000	5.000000	160.000000	115.000000	109.000000	98.000000	57.000000	19.704433	14.162562	13.423645	12.068966	7.019704	0.107293	-0.120009	270.000000	303.000000	297.000000	296.000000	294.000000	12.000000	12.000000	12.000000	12.000000	12.000000	1.477833	1.477833	1.477833	1.477833	1.477833	20300	21	56	81	48.385000	0	1	2	3	4	9931	1077	437	362	288	48	5	2	1	1	0	3	1	2	5	5017	1036	1001	492	330	24	5	4	2	1	3	255	4	7	0	2918	1375	866	824	765	14	6	4	4	3
1	866	9.652169	71.931736	2.029454	25.236379	0.758702	2.023694	12.000000	2.000000	3.000000	4.000000	6.000000	262.000000	113.000000	78.000000	75.000000	63.000000	30.254042	13.048499	9.006928	8.660508	7.274827	-0.135948	0.330805	114.000000	113.000000	112.000000	115.000000	109.000000	23.000000	22.000000	21.000000	19.000000	19.000000	2.655889	2.540416	2.424942	2.193995	2.193995	21650	22	57	83	49.499000	0	1	2	3	4	10299	1113	530	386	305	47	5	2	1	1	0	3	1	2	5	3984	1491	851	734	393	18	6	3	3	1	3	255	7	4	0	2101	1285	1171	802	641	9	5	5	3	2
1	684	7.335643	18.910108	2.316526	53.021628	-0.406361	-0.992445	12.000000	2.000000	9.000000	3.000000	8.000000	128.000000	117.000000	65.000000	61.000000	58.000000	18.713450	17.105263	9.502924	8.918129	8.479532	0.301194	-0.587991	270.000000	298.000000	291.000000	289.000000	273.000000	20.000000	17.000000	16.000000	16.000000	16.000000	2.923977	2.485380	2.339181	2.339181	2.339181	17100	35	84	119	73.339000	0	1	2	3	4	5146	602	380	285	266	30	3	2	1	1	0	3	1	2	6	1472	549	341	226	209	8	3	1	1	1	255	3	254	7	4	1547	868	379	367	320	9	5	2	2	1
1	861	10.752889	6.762792	3.417246	12.147316	1.312293	-1.683446	12.000000	2.000000	9.000000	10.000000	3.000000	332.000000	87.000000	63.000000	55.000000	49.000000	38.559814	10.104530	7.317073	6.387921	5.691057	0.452652	-0.749296	281.000000	291.000000	298.000000	286.000000	297.000000	26.000000	23.000000	22.000000	21.000000	20.000000	3.019744	2.671312	2.555168	2.439024	2.322880	21525	32	83	119	71.855000	0	1	2	3	4	6594	707	460	422	337	30	3	2	1	1	0	3	1	2	6	2260	570	520	284	228	10	2	2	1	1	255	3	4	7	254	2017	1323	754	563	521	9	6	3	2	2
1	513	6.271059	33.465407	4.481830	26.702615	-0.941778	-0.164466	2.000000	8.000000	9.000000	3.000000	5.000000	81.000000	58.000000	50.000000	49.000000	41.000000	15.789474	11.306043	9.746589	9.551657	7.992203	0.265972	-0.326131	303.000000	319.000000	317.000000	314.000000	318.000000	12.000000	12.000000	11.000000	11.000000	10.000000	2.339181	2.339181	2.144250	2.144250	1.949318	12825	24	61	90	53.243000	0	1	2	3	4	5013	600	345	312	262	39	4	2	2	2	0	3	1	2	5	1245	490	438	426	286	9	3	3	3	2	255	3	4	7	6	768	647	390	329	274	5	5	3	2	2
1	728	6.505160	62.014383	0.234100	28.548976	-0.824041	1.459545	4.000000	12.000000	5.000000	3.000000	6.000000	103.000000	102.000000	86.000000	73.000000	73.000000	14.148352	14.010989	11.813187	10.027473	10.027473	-0.017347	0.145328	104.000000	277.000000	271.000000	275.000000	283.000000	11.000000	11.000000	11.000000	9.000000	8.000000	1.510989	1.510989	1.510989	1.236264	1.098901	18200	32	81	116	70.339000	0	1	2	3	4	5837	768	447	342	270	32	4	2	1	1	0	3	2	6	5	1245	666	383	366	347	6	3	2	2	1	255	7	4	3	254	1898	541	502	501	484	10	2	2	2	2
1	948	8.080990	65.081326	1.575830	3.066943	-0.031500	1.634008	12.000000	2.000000	3.000000	5.000000	4.000000	254.000000	141.000000	89.000000	78.000000	73.000000	26.793249	14.873418	9.388186	8.227848	7.700422	0.350360	0.239262	85.000000	345.000000	88.000000	78.000000	72.000000	12.000000	12.000000	11.000000	11.000000	11.000000	1.265823	1.265823	1.160338	1.160338	1.160338	23700	24	65	95	56.161000	0	1	2	3	4	9807	1101	621	461	327	41	4	2	1	1	0	3	1	5	6	2578	1778	806	620	613	10	7	3	2	2	255	3	7	4	10	1895	1329	1035	939	619	7	5	4	3	2
1	858	8.817149	27.847975	0.736159	37.233351	0.338741	-0.484014	12.000000	2.000000	3.000000	5.000000	6.000000	263.000000	105.000000	97.000000	79.000000	70.000000	30.652681	12.237762	11.305361	9.207459	8.158508	0.237692	-0.426429	297.000000	290.000000	300.000000	298.000000	294.000000	29.000000	26.000000	21.000000	21.000000	20.000000	3.379953	3.030303	2.447552	2.447552	2.331002	21450	21	58	86	50.129000	0	1	2	3	4	9786	1173	377	329	299	45	5	1	1	1	0	1	3	2	5	4126	1403	1203	516	418	19	6	5	2	1	3	4	255	7	1	2148	1415	1288	923	548	10	6	6	4	2
1	965	7.436184	79.399599	1.380965	51.551624	-0.355795	2.448504	12.000000	2.000000	3.000000	4.000000	6.000000	187.000000	126.000000	116.000000	92.000000	90.000000	19.378238	13.056995	12.020725	9.533679	9.326425	0.078893	0.470944	116.000000	111.000000	113.000000	107.000000	117.000000	18.000000	15.000000	14.000000	14.000000	13.000000	1.865285	1.554404	1.450777	1.450777	1.347150	24125	25	67	98	57.976000	0	1	2	3	4	10228	1114	433	335	263	42	4	1	1	1	0	3	1	2	5	4547	1586	1067	566	398	18	6	4	2	1	3	255	7	4	6	2870	1836	1282	920	729	11	7	5	3	3
1	424	9.209885	24.668989	1.773701	54.730609	0.536262	-0.664851	12.000000	2.000000	3.000000	4.000000	9.000000	120.000000	91.000000	51.000000	51.000000	17.000000	28.301887	21.462264	12.028302	12.028302	4.009434	0.060525	-0.560078	281.000000	282.000000	279.000000	286.000000	275.000000	17.000000	17.000000	16.000000	15.000000	15.000000	4.009434	4.009434	3.773585	3.537736	3.537736	10600	23	70	106	60.051000	0	1	3	2	4	3762	478	230	200	144	35	4	2	1	1	0	3	1	2	6	1452	323	318	211	199	13	3	3	1	1	3	255	4	7	5	980	649	200	177	155	9	6	1	1	1
1	621	7.513027	32.989190	1.696858	8.320201	-0.317148	-0.191555	12.000000	2.000000	3.000000	4.000000	8.000000	120.000000	95.000000	83.000000	52.000000	45.000000	19.323671	15.297907	13.365539	8.373591	7.246377	0.227761	-0.356403	272.000000	273.000000	271.000000	311.000000	286.000000	20.000000	20.000000	15.000000	12.000000	12.000000	3.220612	3.220612	2.415459	1.932367	1.932367	15525	18	55	84	47.243000	0	1	2	3	4	6694	734	378	299	244	43	4	2	1	1	0	3	1	2	6	2736	601	559	460	298	17	3	3	2	1	3	255	4	7	5	1763	635	532	407	342	11	4	3	2	2
1	1182	10.291960	55.368648	2.778932	22.379458	1.080476	1.081502	12.000000	2.000000	9.000000	8.000000	7.000000	408.000000	107.000000	96.000000	87.000000	86.000000	34.517766	9.052453	8.121827	7.360406	7.275804	0.117923	0.066195	279.000000	303.000000	278.000000	294.000000	299.000000	23.000000	23.000000	22.000000	18.000000	16.000000	1.945854	1.945854	1.861252	1.522843	1.353638	29550	22	59	87	51.129000	0	1	2	3	4	13233	1726	573	449	371	44	5	1	1	1	0	3	1	2	6	6321	1713	1378	733	553	21	5	4	2	1	3	255	7	4	6	4258	1910	1366	1173	730	14	6	4	3	2
1	666	11.092166	28.563698	0.800206	26.804950	1.482928	-0.443300	12.000000	2.000000	3.000000	5.000000	4.000000	276.000000	95.000000	61.000000	42.000000	39.000000	41.441441	14.264264	9.159159	6.306306	5.855856	0.244313	-0.425241	300.000000	297.000000	293.000000	275.000000	270.000000	25.000000	23.000000	19.000000	19.000000	18.000000	3.753754	3.453453	2.852853	2.852853	2.702703	16650	21	57	83	49.200000	0	1	2	3	4	7898	668	306	265	213	47	4	1	1	1	0	3	1	2	6	2977	1331	455	405	393	17	7	2	2	2	3	255	7	4	254	1798	1075	982	872	316	10	6	5	5	1
1	614	8.660319	25.625179	2.431847	2.938518	0.259866	-0.610458	12.000000	3.000000	2.000000	4.000000	5.000000	192.000000	63.000000	62.000000	62.000000	44.000000	31.270358	10.260586	10.097720	10.097720	7.166124	0.392046	-0.525358	294.000000	296.000000	300.000000	293.000000	291.000000	20.000000	18.000000	17.000000	17.000000	15.000000	3.257329	2.931596	2.768730	2.768730	2.442997	15350	24	63	93	54.759000	0	1	2	3	4	5868	725	352	270	227	38	4	2	1	1	0	3	1	2	5	2472	516	502	355	240	16	3	3	2	1	0	255	3	7	4	1007	906	764	349	321	6	5	4	2	2
1	834	6.727736	65.553246	1.932583	39.928067	-0.712099	1.660854	12.000000	4.000000	3.000000	2.000000	6.000000	136.000000	104.000000	103.000000	97.000000	76.000000	16.306954	12.470024	12.350120	11.630695	9.112710	-0.076350	0.194427	121.000000	113.000000	287.000000	285.000000	136.000000	13.000000	11.000000	10.000000	10.000000	10.000000	1.558753	1.318945	1.199041	1.199041	1.199041	20850	20	52	77	45.282000	0	1	2	3	4	9821	1245	467	364	286	47	5	2	1	1	0	1	3	2	5	4934	986	972	616	352	23	4	4	2	1	3	4	255	7	0	2759	1094	1040	757	574	13	5	4	3	2
1	847	4.960920	60.228601	1.766817	5.324645	-1.600694	1.357961	2.000000	3.000000	4.000000	5.000000	6.000000	162.000000	147.000000	98.000000	89.000000	89.000000	19.126328	17.355372	11.570248	10.507674	10.507674	0.159392	0.099917	303.000000	304.000000	314.000000	313.000000	308.000000	15.000000	12.000000	11.000000	10.000000	10.000000	1.770956	1.416765	1.298701	1.180638	1.180638	21175	30	74	106	64.492000	0	1	2	3	5	7299	1020	427	364	303	34	4	2	1	1	0	3	1	2	5	2814	1001	604	368	339	13	4	2	1	1	255	3	7	4	254	1845	1728	715	571	458	8	8	3	2	2
1	969	11.060882	71.228603	6.099962	11.000002	1.467194	1.983697	12.000000	2.000000	3.000000	5.000000	4.000000	320.000000	133.000000	98.000000	72.000000	65.000000	33.023736	13.725490	10.113519	7.430341	6.707946	0.362639	0.342449	71.000000	49.000000	72.000000	73.000000	59.000000	20.000000	17.000000	16.000000	14.000000	14.000000	2.063983	1.754386	1.651187	1.444788	1.444788	24225	26	70	101	60.378000	0	1	2	3	4	9499	967	459	420	343	39	3	1	1	1	0	3	1	2	6	3792	1270	675	411	389	15	5	2	1	1	3	255	4	7	254	2446	2090	847	834	507	10	8	3	3	2
1	701	8.105343	44.966392	2.955539	26.262211	-0.019252	0.489769	12.000000	2.000000	3.000000	10.000000	6.000000	183.000000	89.000000	72.000000	53.000000	48.000000	26.105563	12.696148	10.271041	7.560628	6.847361	0.295866	-0.188190	290.000000	286.000000	282.000000	272.000000	281.000000	16.000000	14.000000	14.000000	13.000000	12.000000	2.282454	1.997147	1.997147	1.854494	1.711840	17525	22	60	88	51.830000	0	1	2	3	4	7552	901	413	344	243	43	5	2	1	1	0	3	1	5	2	2236	1213	591	439	427	12	6	3	2	2	255	3	7	0	4	1021	959	898	607	436	5	5	5	3	2
1	607	7.290949	28.397157	0.814394	16.569235	-0.428839	-0.452773	12.000000	4.000000	2.000000	3.000000	5.000000	111.000000	89.000000	82.000000	61.000000	56.000000	18.286656	14.662273	13.509061	10.049423	9.225700	0.229336	-0.443176	306.000000	298.000000	281.000000	293.000000	288.000000	17.000000	16.000000	16.000000	15.000000	15.000000	2.800659	2.635914	2.635914	2.471170	2.471170	15175	33	84	122	73.083000	0	1	2	3	4	4425	698	383	298	219	29	4	2	1	1	0	3	1	6	2	967	441	291	251	242	6	2	1	1	1	255	3	254	7	4	1464	453	328	324	324	9	2	2	2	2
1	1122	8.316248	41.940570	1.025299	13.543414	0.086820	0.317645	12.000000	6.000000	5.000000	2.000000	4.000000	278.000000	105.000000	101.000000	96.000000	88.000000	24.777184	9.358289	9.001783	8.556150	7.843137	0.485846	-0.154081	301.000000	304.000000	311.000000	306.000000	309.000000	26.000000	20.000000	19.000000	17.000000	16.000000	2.317291	1.782531	1.693405	1.515152	1.426025	28050	23	66	98	56.791000	0	1	2	3	5	11930	929	514	408	289	42	3	1	1	1	0	3	1	2	5	4315	2159	938	696	510	15	7	3	2	1	3	7	255	4	10	2721	1678	1572	629	572	9	5	5	2	2
1	920	6.869760	49.805419	1.446487	7.864849	-0.640670	0.765037	2.000000	5.000000	7.000000	12.000000	3.000000	127.000000	97.000000	94.000000	90.000000	88.000000	13.804348	10.543478	10.217391	9.782609	9.565217	0.161870	-0.081138	314.000000	293.000000	312.000000	304.000000	303.000000	17.000000	15.000000	14.000000	14.000000	14.000000	1.847826	1.630435	1.521739	1.521739	1.521739	23000	28	73	105	63.193000	0	1	2	3	4	8610	938	493	388	320	37	4	2	1	1	0	3	1	2	5	3168	1048	541	423	314	13	4	2	1	1	3	255	7	4	254	2145	2108	817	575	513	9	9	3	2	2
1	803	9.024264	64.748937	2.154503	14.943518	0.442906	1.615100	12.000000	4.000000	5.000000	2.000000	3.000000	211.000000	86.000000	72.000000	69.000000	68.000000	26.276463	10.709838	8.966376	8.592777	8.468244	-0.082536	0.213844	104.000000	117.000000	101.000000	100.000000	304.000000	15.000000	13.000000	13.000000	13.000000	12.000000	1.867995	1.618929	1.618929	1.618929	1.494396	20075	27	71	103	61.492000	0	1	2	3	4	7479	819	559	378	295	37	4	2	1	1	0	3	1	2	5	2779	843	579	373	339	13	4	2	1	1	3	255	7	4	254	1974	1638	559	457	339	9	8	2	2	1
1	934	8.830080	75.841631	0.194183	11.092694	0.345245	2.246109	12.000000	2.000000	3.000000	7.000000	6.000000	261.000000	97.000000	85.000000	83.000000	78.000000	27.944325	10.385439	9.100642	8.886510	8.351178	-0.018441	0.424308	108.000000	288.000000	102.000000	94.000000	120.000000	15.000000	14.000000	14.000000	14.000000	13.000000	1.605996	1.498929	1.498929	1.498929	1.391863	23350	21	57	86	49.542000	0	1	2	3	4	11292	910	416	343	265	48	3	1	1	1	0	3	1	2	5	4952	1753	657	573	537	21	7	2	2	2	3	255	7	4	6	3341	1292	1273	1194	430	14	5	5	5	1
